id,company,code,prefecture,date
1380001031195,ライフピアサポート株式会社,301,福島県,2020-09-07
1380001031204,株式会社アルペジオ,301,福島県,2020-09-08
1380001031212,株式会社円谷,301,福島県,2020-09-10
1380001031229,株式会社Ｉｎｓｕｒａｎｃｅ　Ｃｏｍｐａｎｙ,301,福島県,2020-09-25
1380001031237,株式会社巽水,301,福島県,2020-09-30
1380001031245,株式会社Ｇｅｍｌｅｃｔ,301,福島県,2020-10-02
1380001031253,株式会社ビッグフォレスト,301,福島県,2020-10-08
1380001031261,株式会社山代林業,301,福島県,2020-10-07
1380001031278,山口アセットマネジメント株式会社,301,福島県,2020-10-14
1380001031286,新和工業株式会社,301,福島県,2020-10-13
1380001031303,株式会社イズムコーポレーション,301,福島県,2020-10-19
1380001031311,株式会社柴宮三穂田販売,301,福島県,2020-10-26
1380001031328,株式会社パンドコ,301,福島県,2020-11-09
1380001031336,株式会社小平建築,301,福島県,2020-11-18
1380001031344,株式会社グローウィン,301,福島県,2020-11-17
1380001031352,株式会社結遥,301,福島県,2020-11-17
1380001031360,株式会社Ｒ,301,福島県,2020-11-18
1380001031369,ＡＨＫＦ株式会社,301,福島県,2020-11-20
1380001031377,ロイヤーズ不動産株式会社,301,福島県,2020-12-02
1380001031385,株式会社アクシア,301,福島県,2020-11-27
1380001031393,株式会社ミノスタ,301,福島県,2020-12-02
1380001031402,株式会社ナノテクノロジー研究所,301,福島県,2020-12-04
1380001031410,株式会社モナグレース,301,福島県,2020-12-07
1380001031419,株式会社大島保険事務所,301,福島県,2020-12-09
1380001031427,株式会社エシカル郡山,301,福島県,2020-12-10
1380001031435,株式会社エヌテック,301,福島県,2020-12-15
1380001031443,株式会社アットイン,301,福島県,2020-12-15
1380001031451,株式会社未来サポート,301,福島県,2020-12-21
1380001031468,株式会社アイウィル,301,福島県,2021-01-06
1380001031476,株式会社ジコム,301,福島県,2021-01-07
1380001031484,株式会社菅野新聞店,301,福島県,2021-01-08
1380001031492,株式会社鈴建総業,301,福島県,2021-01-12
1380001031518,株式会社ＵＢ工房,301,福島県,2021-01-20
1380001031542,コーケン株式会社,301,福島県,2021-02-02
1380001031550,株式会社火蓮商事,301,福島県,2021-02-08
1380001031559,株式会社ＧｏｌｄＲｕｓｈ,301,福島県,2021-02-12
1380001031567,株式会社けやき舎,301,福島県,2021-02-10
1380001031575,株式会社羽入総業,301,福島県,2021-02-16
1380001031583,株式会社日吉,301,福島県,2021-02-18
1380001031591,株式会社リブロス,301,福島県,2021-02-22
1380001031600,株式会社弘栄アグリワークス,301,福島県,2021-03-02
1380001031609,株式会社ＯＲＩＮＡＳ,301,福島県,2021-02-24
1380001031617,株式会社ＣＢ,301,福島県,2021-03-03
1380001031625,Ｋ＆Ｋホールディングス株式会社,301,福島県,2021-03-05
1380001031633,株式会社ＳＥＬＥＣＴ,301,福島県,2021-03-08
1380001031658,株式会社ビネクト,301,福島県,2021-03-16
1380001031666,株式会社堀越商事,301,福島県,2021-03-17
1380001031674,株式会社すずき美装商事,301,福島県,2021-03-24
1380001031682,アクア計装電機株式会社,301,福島県,2021-03-26
1380001031699,株式会社坂本農園,301,福島県,2021-04-07
1380001031708,株式会社Ｃｉｖｉｌ工業,301,福島県,2021-04-06
1380001031716,株式会社ｆｕｔａｂａ,301,福島県,2021-04-07
1380001031724,株式会社アビリティ,301,福島県,2021-04-06
1380001031740,株式会社山形屋旅館,301,福島県,2021-04-09
1380001031749,株式会社衛進工業,301,福島県,2021-04-08
1380001031757,株式会社大路,301,福島県,2021-05-11
1380001031765,森藤食品株式会社,301,福島県,2021-04-14
1380001031773,ファーストショー株式会社,301,福島県,2021-04-13
1380001031798,株式会社仁邦,301,福島県,2021-04-23
1380001031807,株式会社ノーブス,301,福島県,2021-04-23
1380001031823,井上住設株式会社,301,福島県,2021-04-28
1380001031856,株式会社ＨｉｉＴＯＮＡ,301,福島県,2021-05-17
1380001031864,株式会社プロバイド,301,福島県,2021-05-20
1380001031872,株式会社クラフトワークス,301,福島県,2021-05-19
1380001031880,株式会社ＺＥＢＲＡ,301,福島県,2021-05-24
1380001031897,株式会社ＳＳＣ,301,福島県,2021-05-28
1380001031906,関場建設ホールディング株式会社,301,福島県,2021-06-04
1380001031914,株式会社サムスターク,301,福島県,2021-06-04
1380001031922,株式会社渡辺工業,301,福島県,2021-06-03
1380001031930,株式会社クロノス,301,福島県,2021-06-09
1380001031939,株式会社ネクストプラス,301,福島県,2021-06-14
1380001031947,株式会社末広,301,福島県,2021-06-16
1380001031955,エムピーエヌデザイン株式会社,301,福島県,2021-06-18
1380001031963,株式会社ＯＰＫ,301,福島県,2021-06-21
1380001031971,株式会社福島ＦＫバイオマスパワー,301,福島県,2021-06-24
1380001031988,株式会社武田商事,301,福島県,2021-07-01
1380001031996,株式会社マコト郡山,301,福島県,2021-07-06
1380001032012,株式会社グレイステック,301,福島県,2021-07-09
1380001032029,株式会社Ｔｈｉｓｏｌａ,301,福島県,2021-07-12
1380001032037,株式会社シービッグ,301,福島県,2021-07-13
1380001032053,ＡＷエンジニアリング株式会社,301,福島県,2021-07-29
1380001032061,株式会社クラフトマン,301,福島県,2021-07-28
1380001032086,株式会社フジ防熱,301,福島県,2021-08-10
1380001032094,株式会社斎藤機械サービス,301,福島県,2021-08-10
1380001032103,株式会社Ｆ・Ｔハーネス,301,福島県,2021-08-06
1380001032136,株式会社ジョイキャス,301,福島県,2021-08-23
1380001032152,ＨＩＷＡＤ　ＴＲＡＤＩＮＧ株式会社,301,福島県,2021-09-01
1380001032160,株式会社Ｌｅａｐ　Ｃｏｍｐａｎｙ,301,福島県,2021-09-03
1380001032169,株式会社Ｋ’ｓ　ｅｓｔａｔｅ,301,福島県,2021-09-07
1380001032177,やまなみ株式会社,301,福島県,2021-09-09
1380001032193,株式会社陽光,301,福島県,2021-09-15
1380001032202,ＬＵＡＮＡ株式会社,301,福島県,2021-09-22
1380001032210,マルコシオート株式会社,301,福島県,2021-09-22
1380001032219,株式会社ベントレ,301,福島県,2021-09-28
1380001032227,大熊るるるん電力株式会社,301,福島県,2021-10-01
1380001032235,株式会社廣木三郎次,301,福島県,2021-10-08
1380001032243,株式会社スギモト外装建築,301,福島県,2021-10-08
1380001032251,株式会社さちうえる,301,福島県,2021-10-07
1380001032268,株式会社ＢＩＧ　ＵＰ,301,福島県,2021-10-13
1380001032276,株式会社ｓｉｎｃａ,301,福島県,2021-10-18
1380001032292,株式会社秋山林業,301,福島県,2021-10-28
1380001032301,株式会社ブレース,301,福島県,2021-11-05
1380001032326,株式会社センウェイ金属,301,福島県,2021-11-08
1380001032334,株式会社ｔｅｎｔｏＴｅｎ,301,福島県,2021-11-11
1380001032367,株式会社イサバ,301,福島県,2021-11-24
1380001032375,株式会社Ｋ−ＤＡＳＨ,301,福島県,2021-11-30
1380001032383,株式会社ＳＭＥＴＡＬ,301,福島県,2021-12-07
1380001032391,株式会社スリーライズ,301,福島県,2021-12-16
1380001032400,株式会社一進建設,301,福島県,2021-12-21
1380001032409,株式会社スロープワークス,301,福島県,2021-12-21
1380001032417,ライズペイント株式会社,301,福島県,2021-12-23
1380001032433,株式会社ＡＳＧ,301,福島県,2021-12-28
1380001032441,ヤマキ株式会社,301,福島県,2022-01-05
1380001032458,株式会社ｕｎ．Ｈ,301,福島県,2022-01-07
1380001032466,株式会社スズコー,301,福島県,2022-01-11
1380001032482,株式会社樹,301,福島県,2022-01-14
1380001032490,株式会社Ｂａｃｋ　Ｏｆｆｉｃｅ　Ｓｏｌｕｔｉｏｎ,301,福島県,2022-01-17
1380001032508,４Ｒ株式会社,301,福島県,2022-01-19
1380001032516,株式会社ＡＣＴ,301,福島県,2022-01-25
1380001032524,オーセント株式会社,301,福島県,2022-01-26
1380001032532,株式会社福Ｋａｍｅ,301,福島県,2022-01-28
1380001032540,株式会社Ｃｌｅ,301,福島県,2022-02-04
1380001032549,株式会社ひさわアグリサービス,301,福島県,2022-02-07
1380001032557,株式会社レリーフ,301,福島県,2022-02-04
1380001032565,明誠株式会社,301,福島県,2022-02-18
1380001032573,株式会社高原の森,301,福島県,2022-02-22
1380001032581,株式会社トーニチ,301,福島県,2022-02-18
1380001032598,株式会社テンフィート,301,福島県,2022-02-24
1380001032615,株式会社永和ファーム,301,福島県,2022-03-04
1380001032623,株式会社Ｔｅｅｔｈ　ｄｅｓｉｇｎ,301,福島県,2022-03-08
1380001032631,株式会社インテリア笹島,301,福島県,2022-03-03
1380001032656,株式会社エスリー,301,福島県,2022-03-15
1380001032664,アグリサービス荒海株式会社,301,福島県,2022-03-18
1380001032672,株式会社ソリューション福島,301,福島県,2022-03-24
1380001032706,株式会社ユタカ林業,301,福島県,2022-04-05
1380001032714,株式会社大地設計,301,福島県,2022-04-05
1380001032722,株式会社ｅ‐ｒａｖｅ,301,福島県,2022-04-06
1380001032763,株式会社フロンティアヤマムラ,301,福島県,2022-04-20
1380001032771,株式会社ｇｏｏｄ　ｆｉｅｌｄ,301,福島県,2022-04-27
1380001032788,大和田建築株式会社,301,福島県,2022-05-09
1380001032805,株式会社ＬＧ　ＰＬＡＮ,301,福島県,2022-05-11
1380001032813,株式会社ＩＮＴＡＬＥＳ,301,福島県,2022-05-17
1380001032838,株式会社ＡＣＴ,301,福島県,2022-05-24
1380001032846,株式会社アートポップ,301,福島県,2022-05-31
1380001032854,株式会社ツリーアンドフォレスト,301,福島県,2022-06-02
1380001032862,株式会社史乃歩,301,福島県,2022-06-07
1380001032879,ＴＮＲＩＮＫ株式会社,301,福島県,2022-06-03
1380001032887,エム・ケー企画株式会社,301,福島県,2022-06-15
1380001032895,株式会社マザーソリューション,301,福島県,2022-06-16
1380001032904,株式会社リコエイト,301,福島県,2022-06-20
1380001032920,株式会社Ｋ‐Ｃｏｍｐａｎｙ,301,福島県,2022-06-22
1380001032945,エステート・カンパニー株式会社,301,福島県,2022-07-07
1380001032961,株式会社東凛建設,301,福島県,2022-07-07
1380001032978,ファルコニア株式会社,301,福島県,2022-07-13
1380001032986,株式会社リブートプロダクツ,301,福島県,2022-07-19
1380001033010,株式会社ユーエフピー,301,福島県,2022-07-27
1380001033019,株式会社ラ・リノ,301,福島県,2022-08-02
1380001033027,株式会社大吉板金,301,福島県,2022-08-05
1380001033035,株式会社こはる地所,301,福島県,2022-08-03
1380001033043,ｔｗｅｎｔｙ株式会社,301,福島県,2022-08-15
1380001033051,株式会社伍代建設工業,301,福島県,2022-08-15
1380001033068,株式会社松本石材,301,福島県,2022-08-24
1380001033092,藤建工業株式会社,301,福島県,2022-09-05
1380001033101,ＢＯＮＩＬＥＭＯ　Ｃｒｅａｔｅ株式会社,301,福島県,2022-09-02
1380001033126,株式会社ＮＥＶＥＲＬＡＮＤ,301,福島県,2022-09-22
1380001033134,株式会社Ｆｕｎ　ｃｈａｓｅ,301,福島県,2022-09-27
1380001033142,株式会社イニテイム,301,福島県,2022-10-03
1380001033150,株式会社浅川ベース,301,福島県,2022-10-04
1380001033159,エムゼック株式会社,301,福島県,2022-10-11
1380001033167,株式会社ヨウサン,301,福島県,2022-10-11
1380001033175,やまさ味噌こうじ店株式会社,301,福島県,2022-10-11
1380001033183,株式会社ずのう,301,福島県,2022-10-17
1380001033191,株式会社アクセスフロント,301,福島県,2022-10-27
1380001033209,株式会社ＣｏＮｅｔ,301,福島県,2022-10-28
1380001033225,株式会社オートハウス志賀,301,福島県,2022-11-08
1380001033233,東北ライフネットワーク株式会社,301,福島県,2022-11-07
1380001033241,株式会社正憲ＥＬＥＣ,301,福島県,2022-11-09
1380001033258,株式会社Ｍｏｎｏ,301,福島県,2022-11-10
1380001033266,株式会社エヌケーシー,301,福島県,2022-11-15
1380001033290,株式会社清水ボーリング,301,福島県,2022-11-28
1380001033299,マルワビジネス株式会社,301,福島県,2022-12-02
1380001033308,株式会社リンク・エンジニアリング,301,福島県,2022-12-06
1380001033316,株式会社ＦＣＡＣ,301,福島県,2022-12-07
1380001033324,株式会社Ａｌｔ,301,福島県,2022-12-12
1380001033332,株式会社ハイブリッジ,301,福島県,2022-12-15
1380001033340,しののめＬｉｆｅ株式会社,301,福島県,2022-12-15
1380001033357,株式会社プレイスメイキングふくしま伊達,301,福島県,2022-12-27
1380001033365,株式会社中野開発センター,301,福島県,2023-01-05
1380001033373,株式会社ＯＭＪテクノソリューションズ,301,福島県,2023-01-13
1380001033381,ＢｕｌｌＢｅａｒＩｎｖｅｓｔｍｅｎｔ株式会社,301,福島県,2023-01-06
1380001033407,株式会社Ｆｏｒｅｓｔ　Ｗｉｎｇｓ,301,福島県,2023-01-16
1380001033415,株式会社Ｈｏｒｓｅ　Ｖａｌｕｅ,301,福島県,2023-01-23
1380001033423,株式会社Ｏ’ｓ　Ｄｅｔａｉｌｉｎｇ,301,福島県,2023-01-25
1380001033431,株式会社久留米ライスセンター,301,福島県,2023-01-31
1380001033448,株式会社まさおガーデン,301,福島県,2023-02-06
1380001033456,株式会社オグラ,301,福島県,2023-02-06
1380001033464,株式会社クレイジーアグリ,301,福島県,2023-02-10
1380001033472,株式会社ＮＦＰ,301,福島県,2023-02-13
1380001033480,ＮｅｏＥａｒｔＨ葉山建設株式会社,301,福島県,2023-02-16
1380001033489,株式会社フレッシュファームＯＫ,301,福島県,2023-02-20
1380001033497,株式会社ｇｒｉｔ．Ｉｎｃ．,301,福島県,2023-02-21
1380001033514,株式会社アサヒ,301,福島県,2023-03-02
1380001033522,株式会社ＳＨＭ,301,福島県,2023-03-03
1380001033530,株式会社丸重,301,福島県,2023-03-06
1380001033539,株式会社Ｄ＆Ａｉ,301,福島県,2023-03-10
1380001033547,株式会社藤友建設工業,301,福島県,2023-03-14
1380001033563,株式会社ふくたけ不動産,301,福島県,2023-03-20
1380001033571,株式会社アクター,301,福島県,2023-03-28
1380001033588,株式会社ＫＣＣ,301,福島県,2023-04-06
1380001033596,株式会社大久保研磨工業,301,福島県,2023-04-07
1380001033605,株式会社ライト,301,福島県,2023-04-10
1380001033613,株式会社ＥＮＯＧＵ,301,福島県,2023-04-17
1380001033638,アサカ建設株式会社,301,福島県,2023-04-25
1380001033646,ミズホゴム株式会社,301,福島県,2023-05-02
1380001033654,株式会社トピー商事郡山,301,福島県,2023-05-02
1380001033662,株式会社ＳＫＩＬＬＦＵＬ,301,福島県,2023-05-08
1380001033670,株式会社ＤＥＥＰ,301,福島県,2023-05-02
1380001033679,株式会社ｍｒｋ,301,福島県,2023-05-10
