id,company,code,prefecture,date
1060001032052,サイトウ工業株式会社,301,栃木県,2019-11-12
1060001032060,株式会社エーモート,301,栃木県,2019-11-07
1060001032069,株式会社六洽建設,301,栃木県,2019-11-11
1060001032077,株式会社さくらハウジング,301,栃木県,2019-11-15
1060001032085,株式会社佐川ホールディングス,301,栃木県,2019-11-14
1060001032102,株式会社八和興業,301,栃木県,2019-11-25
1060001032110,宇賀神解体工業株式会社,301,栃木県,2019-11-27
1060001032119,株式会社イチマルイイヒ,301,栃木県,2019-11-28
1060001032127,蓮重機株式会社,301,栃木県,2019-12-02
1060001032135,株式会社ブレイン,301,栃木県,2019-12-04
1060001032143,Ｔ−ｓｔｕｄｉｏ株式会社,301,栃木県,2019-12-06
1060001032151,株式会社八雲機工,301,栃木県,2019-12-06
1060001032176,株式会社Ｓｅｎｓｅ,301,栃木県,2019-12-16
1060001032184,株式会社Ｔ＆Ｓ　ＧＲＯＵＰ,301,栃木県,2019-12-18
1060001032192,真明株式会社,301,栃木県,2019-12-23
1060001032201,株式会社Ａｌｅｓｙｓ,301,栃木県,2019-12-25
1060001032218,株式会社イッセイ花園,301,栃木県,2020-01-09
1060001032234,株式会社Ｙ＆Ｙ豊郷,301,栃木県,2020-01-16
1060001032242,株式会社Ｍ’ｓ　Ｓａｆｅｔｙ,301,栃木県,2020-01-17
1060001032259,株式会社アグリ・Ｂ・Ｆファーム,301,栃木県,2020-01-23
1060001032267,ファームサイド株式会社,301,栃木県,2020-01-27
1060001032283,株式会社テッククライム,301,栃木県,2020-02-04
1060001032291,株式会社倉西興業,301,栃木県,2020-02-04
1060001032300,株式会社ファイヤーワークス那須,301,栃木県,2020-02-07
1060001032309,株式会社アップストリーム,301,栃木県,2020-02-06
1060001032325,株式会社クロスライフ,301,栃木県,2020-02-18
1060001032374,株式会社Ｏｂｔａｉｎ,301,栃木県,2020-03-06
1060001032382,ＤＡＩＫＥＮホールディングス株式会社,301,栃木県,2020-03-12
1060001032408,ＳＥＩ株式会社,301,栃木県,2020-03-13
1060001032416,Ｂ＆Ｄクリエイション株式会社,301,栃木県,2020-03-25
1060001032432,ＪＢＣ　Ｄｅｖｅｌｏｐｍｅｎｔ株式会社,301,栃木県,2020-03-26
1060001032440,株式会社石川建築板金,301,栃木県,2020-03-31
1060001032449,株式会社Ｍ．Ｓ．Ｋ,301,栃木県,2020-04-06
1060001032457,株式会社プロホームズ,301,栃木県,2020-04-07
1060001032465,株式会社ひかり運送,301,栃木県,2020-04-07
1060001032473,株式会社ユニバーサルコンプリート,301,栃木県,2020-04-07
1060001032481,株式会社ＯＡＳＹＳ,301,栃木県,2020-04-08
1060001032498,株式会社ＳＡＭＡＤ・ＴＲＡＤＩＮＧ,301,栃木県,2020-04-16
1060001032515,株式会社ハイテイク,301,栃木県,2020-04-16
1060001032531,ＳＡＫＵＲＡ株式会社,301,栃木県,2020-04-17
1060001032548,ＳＧＫ通商株式会社,301,栃木県,2020-04-24
1060001032556,株式会社ＳＵＮＬＩＦＥ,301,栃木県,2020-04-28
1060001032564,株式会社ＪＵＲｐｌｕｓ,301,栃木県,2020-05-07
1060001032572,株式会社タイヤショップツルマキ,301,栃木県,2020-05-11
1060001032580,株式会社ウチックス,301,栃木県,2020-05-11
1060001032589,加のや株式会社,301,栃木県,2020-05-19
1060001032597,株式会社かなめ,301,栃木県,2020-05-20
1060001032614,ＳＡＪＥＥＤ　ＴＲＡＤＩＮＧ株式会社,301,栃木県,2020-05-20
1060001032622,株式会社ルーム,301,栃木県,2020-05-22
1060001032630,株式会社ＣＬＥＡＲ　ＦＥＥＤ,301,栃木県,2020-05-26
1060001032655,秀翔株式会社,301,栃木県,2020-06-02
1060001032663,株式会社ｓｉｉｑａ,301,栃木県,2020-06-08
1060001032671,スリーエイト産業株式会社,301,栃木県,2020-06-09
1060001032696,株式会社日翔,301,栃木県,2020-06-12
1060001032705,株式会社橋本商事,301,栃木県,2020-06-17
1060001032721,那須野プロダクト株式会社,301,栃木県,2020-06-19
1060001032738,株式会社快大商事,301,栃木県,2020-06-25
1060001032754,株式会社貴勝,301,栃木県,2020-07-08
1060001032762,株式会社ＭＡＸｉ,301,栃木県,2020-07-08
1060001032770,株式会社ミユキ,301,栃木県,2020-07-07
1060001032779,株式会社Ａｋｓａｍ,301,栃木県,2020-07-13
1060001032787,株式会社クボタ工業,301,栃木県,2020-07-14
1060001032795,株式会社ひかり,301,栃木県,2020-07-16
1060001032804,株式会社飛鳥,301,栃木県,2020-07-20
1060001032812,株式会社ロジクラウド,301,栃木県,2020-07-21
1060001032820,新栃木産業株式会社,301,栃木県,2020-07-31
1060001032829,株式会社アイダ建設工業,301,栃木県,2020-08-04
1060001032837,株式会社ΚΟΤΟ,301,栃木県,2020-08-06
1060001032845,株式会社ＬＤコンサルティング,301,栃木県,2020-08-05
1060001032853,株式会社ｇｅｎｔｌｙ,301,栃木県,2020-08-07
1060001032861,株式会社中央ウェルフェア,301,栃木県,2020-08-12
1060001032878,ＭＩＹＡＢＩ工業株式会社,301,栃木県,2020-08-18
1060001032886,株式会社森建,301,栃木県,2020-08-20
1060001032903,株式会社スパーク,301,栃木県,2020-08-31
1060001032928,株式会社マルケン,301,栃木県,2020-09-02
1060001032936,株式会社ココスター,301,栃木県,2020-09-08
1060001032944,株式会社ＨＵＮＧＲＹ　ＦＯＸ　ＪＯＢＳ,301,栃木県,2020-09-09
1060001032952,株式会社Ｆｌｕｍｅｎ,301,栃木県,2020-09-10
1060001032960,ＧＯＯＤ　ＦＩＥＬＤ株式会社,301,栃木県,2020-09-14
1060001032977,株式会社田口,301,栃木県,2020-09-18
1060001032985,フレッシュアグリ那須株式会社,301,栃木県,2020-09-23
1060001033018,株式会社マルナン,301,栃木県,2020-10-12
1060001033026,オースカイ株式会社,301,栃木県,2020-10-09
1060001033042,Ｔ＆Ｔｃｏ．株式会社,301,栃木県,2020-10-08
1060001033050,株式会社田村商店,301,栃木県,2020-10-15
1060001033059,株式会社ＡｇｎｅｓＫａ,301,栃木県,2020-10-21
1060001033075,株式会社ＬＡＮＤＳ,301,栃木県,2020-10-27
1060001033083,フジキャンバス株式会社,301,栃木県,2020-10-26
1060001033100,Ｋ．Ｙ．Ｃ株式会社,301,栃木県,2020-11-02
1060001033109,株式会社恵式,301,栃木県,2020-11-05
1060001033125,株式会社ブイオーピーエレクトリック,301,栃木県,2020-11-10
1060001033133,株式会社大房理工,301,栃木県,2020-11-12
1060001033141,豊岡牧場株式会社,301,栃木県,2020-11-18
1060001033158,株式会社ｋａｍｅｎｏｋｏｕ,301,栃木県,2020-11-25
1060001033166,株式会社一真,301,栃木県,2020-11-20
1060001033182,株式会社Ｓａｍｅｅｒ　Ａｕｔｏ　Ｐｌａｚａ,301,栃木県,2020-11-25
1060001033199,株式会社小椋工業,301,栃木県,2020-12-01
1060001033208,株式会社ＬＡＭＰ,301,栃木県,2020-12-03
1060001033216,株式会社中三,301,栃木県,2020-12-04
1060001033224,民間救急サービス桃梨株式会社,301,栃木県,2020-12-07
1060001033240,ちびっこの科学と遊び株式会社,301,栃木県,2020-12-11
1060001033249,株式会社ＡｃｒｙＣｏｒｅ,301,栃木県,2020-12-15
1060001033257,株式会社藤ｔｅｃｈ,301,栃木県,2020-12-21
1060001033265,新栄防災工業株式会社,301,栃木県,2020-12-17
1060001033273,株式会社齊藤製作所,301,栃木県,2020-12-25
1060001033281,株式会社そらの架け橋,301,栃木県,2020-12-24
1060001033307,株式会社鳥獣対策所,301,栃木県,2021-01-12
1060001033315,株式会社Ｃａｌｉｄａｄ　Ｄｅ　Ｖｉｄａ,301,栃木県,2021-01-18
1060001033323,株式会社共和テクノ,301,栃木県,2021-01-14
1060001033331,日興商事株式会社,301,栃木県,2021-01-13
1060001033348,株式会社シナプス,301,栃木県,2021-01-20
1060001033380,株式会社ウイング・キャピタル・パートナーズ,301,栃木県,2021-02-04
1060001033389,株式会社勇真設備,301,栃木県,2021-02-02
1060001033397,株式会社ＴＥＲＲＡ　ＦＡＲＭＥＲＳ,301,栃木県,2021-02-03
1060001033406,株式会社サン・フィールド,301,栃木県,2021-02-08
1060001033414,張替商事株式会社,301,栃木県,2021-02-09
1060001033422,株式会社フルハウス,301,栃木県,2021-02-12
1060001033439,株式会社ＦＭＢ,301,栃木県,2021-02-16
1060001033447,株式会社ＩＭＣ,301,栃木県,2021-02-19
1060001033455,株式会社副島商会,301,栃木県,2021-02-22
1060001033463,株式会社ＮＯＢＵ,301,栃木県,2021-02-26
1060001033471,株式会社ワールドサテライト,301,栃木県,2021-03-02
1060001033488,令和未来インダストリー株式会社,301,栃木県,2021-03-05
1060001033496,山田電工株式会社,301,栃木県,2021-03-08
1060001033521,株式会社ＲＤ　ＮＩＰＰＯＮ,301,栃木県,2021-03-17
1060001033538,株式会社ＢＥＬＬＥ,301,栃木県,2021-03-25
1060001033554,マルヨシ自動車株式会社,301,栃木県,2021-04-01
1060001033562,静トレーディング株式会社,301,栃木県,2021-04-07
1060001033570,株式会社ニシデン,301,栃木県,2021-04-08
1060001033579,株式会社ユービックコーポレーション,301,栃木県,2021-04-07
1060001033587,株式会社ＮＡＳＵ総合保険センター,301,栃木県,2021-04-08
1060001033595,株式会社ワークビクトリー,301,栃木県,2021-04-13
1060001033612,コミット協同事業株式会社,301,栃木県,2021-04-15
1060001033629,宮川建築工業株式会社,301,栃木県,2021-04-15
1060001033645,株式会社ＺＥＮＩＴＨ,301,栃木県,2021-04-22
1060001033653,ＬＭＥエンジニアリング株式会社,301,栃木県,2021-04-23
1060001033661,株式会社エムロジ,301,栃木県,2021-04-23
1060001033678,株式会社結,301,栃木県,2021-05-06
1060001033694,株式会社洗管さらら,301,栃木県,2021-05-11
1060001033711,株式会社０企画,301,栃木県,2021-05-13
1060001033728,株式会社クリーンサービス埼玉,301,栃木県,2021-05-19
1060001033736,株式会社チクセイ,301,栃木県,2021-05-21
1060001033744,株式会社阿部管工設備,301,栃木県,2021-05-25
1060001033752,ＥＮＹＡ株式会社,301,栃木県,2021-05-26
1060001033760,株式会社グッドウェイ,301,栃木県,2021-05-31
1060001033769,株式会社名古屋商事,301,栃木県,2021-06-02
1060001033777,株式会社Ｓ＆Ｅ,301,栃木県,2021-06-07
1060001033785,株式会社叶総業,301,栃木県,2021-06-07
1060001033793,株式会社グスク,301,栃木県,2021-06-09
1060001033802,株式会社ねぎぼうず,301,栃木県,2021-06-09
1060001033810,株式会社マツモト機電,301,栃木県,2021-06-14
1060001033819,株式会社ポーラーガレージ,301,栃木県,2021-06-14
1060001033827,株式会社かいせい,301,栃木県,2021-06-16
1060001033835,株式会社てっちゃん塾,301,栃木県,2021-06-21
1060001033843,株式会社Ｒｅｖｅ’ｓ,301,栃木県,2021-06-25
1060001033851,藤新建工株式会社,301,栃木県,2021-06-30
1060001033868,株式会社悠和,301,栃木県,2021-07-06
1060001033876,株式会社生井いちご農園,301,栃木県,2021-07-14
1060001033884,株式会社ＳＶＢ,301,栃木県,2021-07-06
1060001033901,株式会社ＲＳ＆ＣＲＡＮＥ,301,栃木県,2021-07-09
1060001033918,宇都宮ライトパワー株式会社,301,栃木県,2021-07-19
1060001033926,株式会社エメット,301,栃木県,2021-07-21
1060001033942,株式会社那須ファーム,301,栃木県,2021-08-16
1060001033959,月結株式会社,301,栃木県,2021-08-19
1060001033967,株式会社マネーランニング,301,栃木県,2021-08-10
1060001033983,ＲｉＦａ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,301,栃木県,2021-08-06
1060001033991,Ｓ２ＧＡ株式会社,301,栃木県,2021-08-17
1060001034008,株式会社エックスディーエンターテインメント,301,栃木県,2021-08-18
1060001034016,株式会社大島コーポレーション,301,栃木県,2021-08-24
1060001034024,株式会社岡田工務店,301,栃木県,2021-08-27
1060001034032,株式会社増田鉄工所,301,栃木県,2021-09-06
1060001034040,株式会社アイズランド,301,栃木県,2021-09-01
1060001034049,株式会社ａｎｄ　ｙｏｕ,301,栃木県,2021-09-07
1060001034065,株式会社シーイーティー,301,栃木県,2021-09-09
1060001034073,株式会社ファングランディール,301,栃木県,2021-09-09
1060001034081,株式会社エン・コープ,301,栃木県,2021-09-14
1060001034098,株式会社永見保険事務所,301,栃木県,2021-09-17
1060001034123,株式会社ｔｏ７,301,栃木県,2021-09-29
1060001034131,株式会社丸高興業,301,栃木県,2021-10-01
1060001034148,株式会社武田自動車,301,栃木県,2021-10-07
1060001034156,株式会社ソエダ建装,301,栃木県,2021-10-06
1060001034164,株式会社ひとつ葉,301,栃木県,2021-10-11
1060001034172,株式会社上岡建設工業,301,栃木県,2021-10-07
1060001034180,株式会社Ｔｈｒｅｅ　ｃｈｅｅｒｓ,301,栃木県,2021-10-14
1060001034189,大木商店株式会社,301,栃木県,2021-10-15
1060001034197,株式会社丸高屋ホールディングス,301,栃木県,2021-10-15
1060001034206,株式会社竜の道プロジェクト,301,栃木県,2021-10-15
1060001034214,株式会社東栄,301,栃木県,2021-10-18
1060001034222,株式会社ビルダーズ,301,栃木県,2021-10-25
1060001034239,株式会社クレアス,301,栃木県,2021-10-29
1060001034271,株式会社木村建材,301,栃木県,2021-11-05
1060001034288,株式会社ワンテイクス,301,栃木県,2021-11-11
1060001034296,株式会社那須野ヶ原フットボールクラブ,301,栃木県,2021-11-16
1060001034305,株式会社フロッグ,301,栃木県,2021-11-17
1060001034313,株式会社エコロジー・ヴェール,301,栃木県,2021-11-25
1060001034321,株式会社ＡＢＩＮＴＥＲＮＡＴＩＯＮＡＬ,301,栃木県,2021-11-26
1060001034338,株式会社ミハラオート,301,栃木県,2021-12-03
1060001034346,株式会社ファルコンケア,301,栃木県,2021-12-08
1060001034354,株式会社ＮＡＮＭＡ　ＭＩＡ,301,栃木県,2021-12-08
1060001034362,ＥＳＣＯ　ＥＮＴＥＲＰＲＩＳＥＳ株式会社,301,栃木県,2021-12-08
1060001034370,株式会社永楽保険事務所,301,栃木県,2021-12-14
1060001034379,株式会社ＫＩＫＫＯＵＪＩＮ　ＨＯＬＤＩＮＧＳ,301,栃木県,2021-12-15
1060001034387,Ａｌｋｕ株式会社,301,栃木県,2021-12-15
1060001034395,株式会社秋澤ファーム,301,栃木県,2021-12-24
1060001034404,株式会社ＨＡＰＰＹ　ＶＩＬＬＡＧＥ,301,栃木県,2021-12-22
1060001034420,株式会社リーエンダ,301,栃木県,2021-12-28
1060001034429,金龍株式会社,301,栃木県,2021-12-28
1060001034437,株式会社ライカレゴ,301,栃木県,2022-01-11
1060001034445,株式会社ＴＡＪＩＡ,301,栃木県,2022-01-11
1060001034453,株式会社ＨＩＲＯ美装,301,栃木県,2022-01-13
1060001034461,株式会社川村工業,301,栃木県,2022-01-12
1060001034478,ＣＨＣ株式会社,301,栃木県,2022-01-17
1060001034486,株式会社ｆｕｎｎｙｐｌａｎｔｓ,301,栃木県,2022-01-18
1060001034494,株式会社カーライフトーヨー,301,栃木県,2022-01-20
1060001034503,株式会社友工業,301,栃木県,2022-01-20
1060001034511,余技アトリエ株式会社,301,栃木県,2022-01-24
1060001034528,株式会社大正堂ホールディングス,301,栃木県,2022-01-31
1060001034536,ＱＲＳパックネット株式会社,301,栃木県,2022-02-04
1060001034560,株式会社ＡＸＩＡ,301,栃木県,2022-02-10
1060001034585,栃木溶接株式会社,301,栃木県,2022-02-24
1060001034593,株式会社福道,301,栃木県,2022-02-24
1060001034610,株式会社ハル都市計画,301,栃木県,2022-03-07
1060001034619,株式会社なごみＬｉｆｅ,301,栃木県,2022-03-02
1060001034627,株式会社福樹育林,301,栃木県,2022-03-04
1060001034651,ＭＩプラントテック株式会社,301,栃木県,2022-03-09
1060001034676,株式会社ユナイト那須,301,栃木県,2022-03-23
1060001034692,株式会社ＡＰＫ　Ａｌｌ　Ｐａｉｎｔ　Ｋｉｋｕｃｈｉ,301,栃木県,2022-03-29
1060001034718,株式会社ＵＴｉＴＥＬＡＳ,301,栃木県,2022-04-07
1060001034726,株式会社オートサービス荒川,301,栃木県,2022-04-13
