id,company,code,prefecture,date
1040001094656,株式会社エムアンドエス,301,千葉県,2016-03-30
1040001094672,株式会社河村商会,301,千葉県,2016-04-04
1040001094680,株式会社中尾,301,千葉県,2016-04-04
1040001094689,株式会社明華楼,301,千葉県,2016-04-01
1040001094697,クレバーリース株式会社,301,千葉県,2016-04-01
1040001094706,新興メンテナンス株式会社,301,千葉県,2016-04-11
1040001094714,株式会社チホック,301,千葉県,2016-04-12
1040001094722,株式会社ＡＩＵＴＯ,301,千葉県,2016-04-12
1040001094739,株式会社ライフケアジャパン,301,千葉県,2016-04-06
1040001094747,株式会社直金属興業,301,千葉県,2016-04-05
1040001094755,アイシン設備株式会社,301,千葉県,2016-04-12
1040001094771,前田建材株式会社,301,千葉県,2016-04-07
1040001094788,株式会社ＥＮＣ,301,千葉県,2016-04-08
1040001094796,ユニクル株式会社,301,千葉県,2016-04-07
1040001094805,株式会社木川商店,301,千葉県,2016-04-07
1040001094813,瑞豊株式会社,301,千葉県,2016-04-08
1040001094821,株式会社福原機工,301,千葉県,2016-05-09
1040001094838,株式会社オーダーサービス,301,千葉県,2016-04-15
1040001094854,株式会社ベネディア,301,千葉県,2016-04-13
1040001094862,株式会社大松工業,301,千葉県,2016-04-18
1040001094870,ロープワーク株式会社,301,千葉県,2016-04-18
1040001094879,株式会社中村工務店,301,千葉県,2016-04-12
1040001094887,株式会社エブリー工業,301,千葉県,2016-04-13
1040001094895,株式会社ＹＴサポート,301,千葉県,2016-04-13
1040001094904,株式会社誠和グループ,301,千葉県,2016-04-18
1040001094912,ハウスオフ株式会社,301,千葉県,2016-04-18
1040001094920,株式会社手すり屋専科,301,千葉県,2016-04-19
1040001094937,株式会社ＳＥＴＯ　ＥＮＧＩＮＥＥＲＩＮＧ,301,千葉県,2016-04-19
1040001094945,株式会社ジャスミン,301,千葉県,2016-04-19
1040001094953,株式会社東西吉祥,301,千葉県,2016-04-19
1040001094961,株式会社ウィル,301,千葉県,2016-04-20
1040001095002,株式会社プライム,301,千葉県,2016-04-26
1040001095010,株式会社ＹＡＳＳＹ,301,千葉県,2016-04-22
1040001095019,株式会社ライズケミカル,301,千葉県,2016-04-25
1040001095035,株式会社アンリット,301,千葉県,2016-04-26
1040001095051,株式会社ＧＢＳ,301,千葉県,2016-04-26
1040001095076,株式会社三栄,301,千葉県,2016-04-27
1040001095084,株式会社カーメンテナンス川島,301,千葉県,2016-05-06
1040001095092,城間工業株式会社,301,千葉県,2016-05-02
1040001095101,鈴樹重木興業株式会社,301,千葉県,2016-05-02
1040001095118,つむぐむらいふ株式会社,301,千葉県,2016-05-02
1040001095134,株式会社Ｌｉｆｅ　Ｓｔｙｌｅ,301,千葉県,2016-05-10
1040001095159,創進特殊金属株式会社,301,千葉県,2016-05-10
1040001095167,株式会社ｒｕｓｈ,301,千葉県,2016-05-10
1040001095175,インペリアル株式会社,301,千葉県,2016-05-13
1040001095191,株式会社アデランテ,301,千葉県,2016-05-11
1040001095200,リアス株式会社,301,千葉県,2016-05-11
1040001095217,株式会社ｅ．ティーティー,301,千葉県,2016-05-17
1040001095225,株式会社Ｅｉｇｈｔ,301,千葉県,2016-05-13
1040001095233,Ｏ，Ｌ，Ｇ株式会社,301,千葉県,2016-05-16
1040001095258,株式会社アクア工業,301,千葉県,2016-05-16
1040001095266,株式会社いちぎ,301,千葉県,2016-05-16
1040001095282,株式会社Ｉｎｆｉｎｉｔｙ,301,千葉県,2016-05-16
1040001095308,株式会社Ｒ＆Ｒ,301,千葉県,2016-05-19
1040001095316,株式会社海成,301,千葉県,2016-05-17
1040001095324,ＨＲＪ株式会社,301,千葉県,2016-05-17
1040001095332,株式会社ＦＯＲＣＥ,301,千葉県,2016-05-19
1040001095357,株式会社エーライズ,301,千葉県,2016-05-20
1040001095365,馬車屋株式会社,301,千葉県,2016-05-19
1040001095373,株式会社アイワガラス工業,301,千葉県,2016-05-20
1040001095381,白山建設株式会社,301,千葉県,2016-05-20
1040001095415,東明国際株式会社,301,千葉県,2016-06-07
1040001095423,株式会社エーワン,301,千葉県,2016-05-25
1040001095431,株式会社伯肯實業,301,千葉県,2016-05-25
1040001095448,星の海株式会社,301,千葉県,2016-05-27
1040001095456,株式会社松井工業,301,千葉県,2016-05-27
1040001095464,Ｎ−Ｆｏｒｃｅ株式会社,301,千葉県,2016-05-25
1040001095472,株式会社ＴＩＥ,301,千葉県,2016-05-25
1040001095480,ウェルフィールド株式会社,301,千葉県,2016-05-30
1040001095489,旭桜会グループ株式会社,301,千葉県,2016-05-26
1040001095497,ＹＯＧ株式会社,301,千葉県,2016-05-25
1040001095514,株式会社万和通,301,千葉県,2016-05-27
1040001095522,株式会社ＡｕｔｏＬｉｎｋｓ,301,千葉県,2016-06-01
1040001095530,株式会社ＮＩＸ,301,千葉県,2016-05-31
1040001095547,株式会社市建工業,301,千葉県,2016-06-02
1040001095563,株式会社デルタコーポレーション,301,千葉県,2016-06-06
1040001095571,株式会社Ｈｉｇｈ　Ａｍｂｉｔｉｏｎ,301,千葉県,2016-06-06
1040001095588,セノスグリーンエナジー株式会社,301,千葉県,2016-06-03
1040001095613,株式会社海宝工業,301,千葉県,2016-06-13
1040001095621,フォーエース・インターナショナル株式会社,301,千葉県,2016-06-13
1040001095638,株式会社旭インターナショナル,301,千葉県,2016-06-13
1040001095646,株式会社ＹＤＳ,301,千葉県,2016-06-08
1040001095654,株式会社Ｍｏａｎａ,301,千葉県,2016-06-13
1040001095662,株式会社Ａ−ＲＩＺＥ,301,千葉県,2016-06-13
1040001095670,株式会社エバーグリーン,301,千葉県,2016-06-14
1040001095687,エアーカスタム株式会社,301,千葉県,2016-06-10
1040001095695,株式会社山絆興業,301,千葉県,2016-06-09
1040001095712,株式会社倉岡商会,301,千葉県,2016-06-09
1040001095729,絆創建株式会社,301,千葉県,2016-06-14
1040001095737,株式会社千葉船橋,301,千葉県,2016-06-15
1040001095786,株式会社心郷舎,301,千葉県,2016-06-22
1040001095803,株式会社恒和設計,301,千葉県,2016-06-17
1040001095844,株式会社リフォーム工房のぞみ,301,千葉県,2016-06-21
1040001095869,株式会社ｈａｎｏｈａｎｏ,301,千葉県,2016-06-27
1040001095885,株式会社五番,301,千葉県,2016-06-24
1040001095919,株式会社ＡＲＡＫＩ,301,千葉県,2016-06-29
1040001095935,株式会社クロヤナギ不動産,301,千葉県,2016-06-28
1040001095951,株式会社ウィラシンハランカー,301,千葉県,2016-06-30
1040001095984,ＫＡＺＩ　ＨＡＬＡＬ　ＦＯＯＤ株式会社,301,千葉県,2016-07-06
1040001095992,株式会社こころ,301,千葉県,2016-07-05
1040001096000,株式会社Ｇｒｏｗｔｈ＆Ｖａｌｕｅ,301,千葉県,2016-07-08
1040001096017,株式会社ＧＵＲＵＮＧ　ＥＮＴＥＲＰＲＩＳＥＳ,301,千葉県,2016-07-07
1040001096033,株式会社ＭＴＦ,301,千葉県,2016-07-12
1040001096041,株式会社Ｌｅｎｎｏｎ企画,301,千葉県,2016-07-11
1040001096058,株式会社Ｓ＆Ｓ,301,千葉県,2016-07-12
1040001096074,株式会社ロックパス,301,千葉県,2016-07-12
1040001096082,株式会社雅興業,301,千葉県,2016-07-11
1040001096090,株式会社エコウッド,301,千葉県,2016-07-15
1040001096099,株式会社ホワイトホーム,301,千葉県,2016-07-13
1040001096108,株式会社木村工業,301,千葉県,2016-07-11
1040001096116,株式会社オルト,301,千葉県,2016-07-15
1040001096124,株式会社マルヤ,301,千葉県,2016-07-15
1040001096132,株式会社グリーンライフ,301,千葉県,2016-07-19
1040001096140,株式会社大西義塾,301,千葉県,2016-07-20
1040001096157,稲葉設計株式会社,301,千葉県,2016-07-20
1040001096165,ＲＰ株式会社,301,千葉県,2016-07-14
1040001096173,ブレーンネット株式会社,301,千葉県,2016-07-21
1040001096181,株式会社千葉不動産改革,301,千葉県,2016-07-19
1040001096198,ＭＴＳ株式会社,301,千葉県,2016-07-20
1040001096207,壱拾株式会社,301,千葉県,2016-07-21
1040001096223,株式会社ＨＡＬＥ　ＳＭｉＬＥ,301,千葉県,2016-07-22
1040001096231,株式会社インナーブレス,301,千葉県,2016-07-26
1040001096248,株式会社ＡＣＥ不動産,301,千葉県,2016-07-28
1040001096256,飯生空電株式会社,301,千葉県,2016-07-27
1040001096289,星輝株式会社,301,千葉県,2016-07-22
1040001096297,株式会社キャリア・ルネサンス,301,千葉県,2016-07-29
1040001096322,みやび冷熱工業株式会社,301,千葉県,2016-08-01
1040001096330,株式会社ハマ興業,301,千葉県,2016-08-02
1040001096339,株式会社ジャンプ,301,千葉県,2016-08-02
1040001096347,株式会社アイエスオー,301,千葉県,2016-08-01
1040001096355,株式会社ＨＯＭＩＥＳ,301,千葉県,2016-08-02
1040001096363,株式会社既知から未知へ,301,千葉県,2016-08-02
1040001096371,株式会社華商,301,千葉県,2016-08-02
1040001096388,株式会社ＫＵＲＩＴＡ,301,千葉県,2016-08-04
1040001096396,株式会社富澤商事,301,千葉県,2016-08-03
1040001096405,株式会社ＧＯ　ＦＲＯＮＴＩＥＲ,301,千葉県,2016-08-05
1040001096413,株式会社ファーストインダストリーズ,301,千葉県,2016-08-03
1040001096421,多田築炉株式会社,301,千葉県,2016-08-04
1040001096438,株式会社三融警備保障,301,千葉県,2016-08-09
1040001096446,株式会社吉田,301,千葉県,2016-08-05
1040001096454,株式会社エスティーピー,301,千葉県,2016-08-09
1040001096462,株式会社中村商事,301,千葉県,2016-08-08
1040001096470,株式会社政新工業,301,千葉県,2016-08-19
1040001096487,株式会社佐藤技建,301,千葉県,2016-08-15
1040001096495,株式会社ビジネスサポートＥＡＲＴＨ,301,千葉県,2016-08-15
1040001096504,株式会社堀川工業,301,千葉県,2016-08-16
1040001096520,株式会社睦工業,301,千葉県,2016-08-17
1040001096537,株式会社志賀左官工業,301,千葉県,2016-08-15
1040001096553,株式会社ＦＵＮトラストリーディング,301,千葉県,2016-08-09
1040001096561,株式会社ベストライン,301,千葉県,2016-08-17
1040001096578,株式会社サイン,301,千葉県,2016-08-16
1040001096594,ナシュ・ミル株式会社,301,千葉県,2016-08-25
1040001096603,株式会社ちはら台ホーム,301,千葉県,2016-08-18
1040001096611,株式会社アドデ,301,千葉県,2016-08-22
1040001096636,株式会社まるく,301,千葉県,2016-08-29
1040001096644,東京鋼材株式会社,301,千葉県,2016-08-17
1040001096652,株式会社森川工業,301,千葉県,2016-08-22
1040001096660,株式会社プライズホーム,301,千葉県,2016-08-23
1040001096669,株式会社エンドリワークス,301,千葉県,2016-08-29
1040001096685,株式会社サワキョウ,301,千葉県,2016-08-25
1040001096702,株式会社ＰＢファーム１１７,301,千葉県,2016-08-24
1040001096710,株式会社ワクワク農園,301,千葉県,2016-08-26
1040001096719,株式会社Ａ．Ｓ．Ｐ企画,301,千葉県,2016-08-29
1040001096751,株式会社Ｋ・Ｙプランニング,301,千葉県,2016-08-30
1040001096776,海幸通商株式会社,301,千葉県,2016-08-31
1040001096784,株式会社ＴＨＳカンパニー,301,千葉県,2016-09-01
1040001096818,株式会社ノスタル,301,千葉県,2016-09-02
1040001096826,アカウンティング・ウェーブ株式会社,301,千葉県,2016-09-05
1040001096834,株式会社渡邊工業,301,千葉県,2016-09-05
1040001096842,株式会社ＳＡＩＭＯ,301,千葉県,2016-09-05
1040001096859,株式会社Ｋ−ｎｅｃｔ,301,千葉県,2016-09-07
1040001096867,イストデザイン株式会社,301,千葉県,2016-09-13
1040001096883,株式会社アクシア,301,千葉県,2016-09-12
1040001096900,株式会社Ｓプラン,301,千葉県,2016-09-12
1040001096909,株式会社チャプターワン,301,千葉県,2016-09-13
1040001096925,株式会社愛宕工業,301,千葉県,2016-09-13
1040001096958,株式会社幸山測量設計,301,千葉県,2016-09-16
1040001096966,華暉商事株式会社,301,千葉県,2016-09-16
1040001096974,株式会社カイオウ,301,千葉県,2016-09-20
1040001096982,株式会社三信興業,301,千葉県,2016-09-16
1040001096990,林開発株式会社,301,千葉県,2016-09-27
1040001097048,株式会社Ｎｕｒｓｉｎｇ　Ｈｏｍｅ,301,千葉県,2016-09-28
1040001097064,株式会社清風,301,千葉県,2016-09-28
1040001097080,株式会社Ｑｕｉｎｔａｇｏｎ,301,千葉県,2016-10-05
1040001097089,インターナショナルジャパン株式会社,301,千葉県,2016-10-03
1040001097097,株式会社アップリーチ,301,千葉県,2016-09-27
1040001097106,株式会社めらでんせつ,301,千葉県,2016-09-29
1040001097130,株式会社フクミツ,301,千葉県,2016-10-03
1040001097139,株式会社ＣＴＣ興業,301,千葉県,2016-10-04
1040001097147,株式会社レガロ,301,千葉県,2016-10-05
1040001097155,株式会社アベイル,301,千葉県,2016-10-03
1040001097163,株式会社ワイプラス,301,千葉県,2016-10-04
1040001097171,株式会社ヴァロール・オート,301,千葉県,2016-10-06
1040001097188,株式会社新明,301,千葉県,2016-10-07
1040001097213,ＥＮＧＥＮ株式会社,301,千葉県,2016-10-17
1040001097221,ＦＯＳＴＥＲ株式会社,301,千葉県,2016-10-17
1040001097246,株式会社ツヅキリンクス,301,千葉県,2016-10-14
1040001097254,Ｔｒｉｐｌｅ　Ｉ　Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｊａｐａｎ株式会社,301,千葉県,2016-10-13
1040001097262,株式会社Ａ．Ｒコーポレーション,301,千葉県,2016-10-12
1040001097270,株式会社Ｉｄｅａｌ　ｓｐａｃｅ,301,千葉県,2016-10-18
1040001097279,株式会社ＡＭＩＴＩＥ,301,千葉県,2016-10-25
1040001097287,株式会社ケー・ケー・ジェイ,301,千葉県,2016-10-11
1040001097295,明るい未来塾株式会社,301,千葉県,2016-10-12
1040001097304,株式会社エル・コーポレート,301,千葉県,2016-10-17
1040001097329,株式会社三勝建設,301,千葉県,2016-10-18
1040001097337,株式会社ＧＯＲＡＹＡ　ＴＲＡＤＩＮＧ,301,千葉県,2016-10-18
1040001097345,株式会社ＯＹＡＭＡ,301,千葉県,2016-10-19
1040001097361,南国商会株式会社,301,千葉県,2016-10-18
1040001097378,株式会社ＳＨＩＺＵ,301,千葉県,2016-10-21
1040001097394,株式会社鈴木電気,301,千葉県,2016-10-26
1040001097403,株式会社コトブキ,301,千葉県,2016-10-26
1040001097428,株式会社ＨＡＫ,301,千葉県,2016-10-31
1040001097460,株式会社Ｗｏｒｌｄ　Ｒｅｔｉｒ,301,千葉県,2016-11-01
1040001097477,株式会社レアライル,301,千葉県,2016-11-02
1040001097485,株式会社ティーアセット,301,千葉県,2016-11-02
1040001097502,株式会社光洋リアルエステート,301,千葉県,2016-11-01
1040001097519,株式会社秀亜クローバー,301,千葉県,2016-11-02
1040001097527,ナタヤートレーディング株式会社,301,千葉県,2016-11-04
1040001097535,株式会社ファイントラスト,301,千葉県,2016-11-04
1040001097543,株式会社アイリンク,301,千葉県,2016-11-10
1040001097551,ミツワホールディングス株式会社,301,千葉県,2016-11-08
1040001097592,株式会社ＧＣＧターボ,301,千葉県,2016-11-15
1040001097601,株式会社ユーシン,301,千葉県,2016-11-11
1040001097618,株式会社ウィザースホーム,301,千葉県,2016-11-15
1040001097626,株式会社マクロウタセ,301,千葉県,2016-11-15
1040001097634,株式会社彩ラス,301,千葉県,2016-11-15
1040001097642,株式会社シャンス,301,千葉県,2016-11-11
1040001097650,株式会社ゾーテック,301,千葉県,2016-11-15
1040001097667,株式会社アスナロ,301,千葉県,2016-11-15
1040001097675,株式会社ＲＥＭコーポレーション,301,千葉県,2016-11-16
1040001097683,株式会社章心建設興業,301,千葉県,2016-11-16
1040001097691,株式会社カナリア,301,千葉県,2016-11-14
1040001097700,株式会社サン・ワーク,301,千葉県,2016-11-15
1040001097709,株式会社ＫＴＲ,301,千葉県,2016-11-17
1040001097725,株式会社上達部,301,千葉県,2016-11-16
1040001097733,株式会社アザレア,301,千葉県,2016-11-18
1040001097758,株式会社ＥＸＰＥＲＩＥＮＣＥ,301,千葉県,2016-11-21
1040001097766,株式会社萬寿田,301,千葉県,2016-11-22
1040001097774,ＪＵＮ工業株式会社,301,千葉県,2016-11-22
1040001097782,株式会社ＣＯＣＯ,301,千葉県,2016-11-22
1040001097790,オー・エル・エムインターナショナル株式会社,301,千葉県,2016-11-22
