id,company,code,prefecture,date
2420001015250,株式会社木村建装社,301,青森県,2016-06-06
2420001015267,株式会社マルタ,301,青森県,2016-06-08
2420001015275,株式会社ルクスト,301,青森県,2016-06-10
2420001015283,タウンマイスター株式会社,301,青森県,2016-06-23
2420001015291,株式会社大同建設,301,青森県,2016-06-24
2420001015300,あおもり南部ファーム株式会社,301,青森県,2016-07-04
2420001015309,株式会社メディカルフロンティア,301,青森県,2016-07-06
2420001015317,株式会社みちのくコーポ,301,青森県,2016-07-08
2420001015325,ローズマリー株式会社,301,青森県,2016-07-19
2420001015333,株式会社Ｐ＆Ｃ,301,青森県,2016-07-22
2420001015341,株式会社北日本ハーバーインダストリー,301,青森県,2016-07-29
2420001015358,サンブリッジ株式会社,301,青森県,2016-08-08
2420001015374,株式会社モモマルフルーツ,301,青森県,2016-08-17
2420001015382,株式会社グランディ,301,青森県,2016-08-29
2420001015390,株式会社あすかマネージメント,301,青森県,2016-09-07
2420001015399,株式会社Ｑｕｅｅｎ　＆　Ｃｏ．,301,青森県,2016-09-14
2420001015408,株式会社さわやか空間,301,青森県,2016-09-20
2420001015416,シン・カイハツ株式会社,301,青森県,2016-09-29
2420001015424,株式会社協栄機械,301,青森県,2016-10-05
2420001015432,ナカノエンタープライズ株式会社,301,青森県,2016-10-07
2420001015449,ワンオール株式会社,301,青森県,2016-10-21
2420001015457,株式会社アセットマネジメント,301,青森県,2016-10-24
2420001015465,青匠建設株式会社,301,青森県,2016-10-27
2420001015473,株式会社鶴田衛生社,301,青森県,2016-11-07
2420001015498,株式会社陽より会,301,青森県,2016-12-05
2420001015507,株式会社ＲａｎｄＢＥＡＮ,301,青森県,2016-12-14
2420001015515,株式会社かふぅ,301,青森県,2016-12-14
2420001015523,共和産業株式会社,301,青森県,2016-12-16
2420001015548,株式会社コラッセ,301,青森県,2017-01-06
2420001015556,インテリア館みちがみ株式会社,301,青森県,2017-01-12
2420001015564,株式会社１ｍａｉｓｏｎ,301,青森県,2017-01-18
2420001015572,株式会社バリューアップ,301,青森県,2017-01-24
2420001015580,株式会社ＭＧＳクリエイト,301,青森県,2017-01-31
2420001015589,株式会社ベーカリー石田,301,青森県,2017-02-07
2420001015597,株式会社フォース,301,青森県,2017-02-10
2420001015606,株式会社貝塚内装,301,青森県,2017-02-15
2420001015614,株式会社ＯＭ・トラスト,301,青森県,2017-02-22
2420001015622,株式会社藤林工業,301,青森県,2017-03-07
2420001015639,株式会社ディー・ガレージ,301,青森県,2017-03-15
2420001015647,株式会社マルカ農産,301,青森県,2017-03-22
2420001015655,株式会社広和,301,青森県,2017-03-23
2420001015663,株式会社佐藤ファーム,301,青森県,2017-03-30
2420001015688,株式会社石岡板金,301,青森県,2017-04-13
2420001015696,工藤保温工業株式会社,301,青森県,2017-04-20
2420001015705,株式会社さくら新電力,301,青森県,2017-04-27
2420001015713,株式会社ＳＮＫ,301,青森県,2017-05-09
2420001015721,株式会社にこにこファーム,301,青森県,2017-05-12
2420001015738,株式会社ＴＯＷＡＤＡファーム,301,青森県,2017-05-22
2420001015746,株式会社井上トレーディング,301,青森県,2017-05-26
2420001015762,青森農産株式会社,301,青森県,2017-06-09
2420001015770,株式会社夏焼工務店,301,青森県,2017-06-07
2420001015779,株式会社アトミック,301,青森県,2017-06-19
2420001015787,エィタックワークス株式会社,301,青森県,2017-06-23
2420001015795,株式会社ＹＳＵ,301,青森県,2017-06-28
2420001015804,株式会社ポムム,301,青森県,2017-07-13
2420001015812,佐々木塗装店株式会社,301,青森県,2017-07-14
2420001015820,プランタンレーヌ株式会社,301,青森県,2017-07-28
2420001015829,株式会社えがおのかけはし,301,青森県,2017-08-02
2420001015837,株式会社チェリー・ブラザーズ商会,301,青森県,2017-08-02
2420001015845,株式会社マルショウ對馬商店,301,青森県,2017-08-14
2420001015878,株式会社楽しや,301,青森県,2017-09-06
2420001015886,株式会社栄杜,301,青森県,2017-09-08
2420001015894,株式会社海,301,青森県,2017-09-22
2420001015903,洞内土木株式会社,301,青森県,2017-10-10
2420001015911,大堀工業株式会社,301,青森県,2017-10-10
2420001015928,株式会社ＨＩＧＨ　ＳＰＥＥＤ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,301,青森県,2017-10-17
2420001015952,株式会社ゼネラルプランニング,301,青森県,2017-11-10
2420001015960,株式会社ＢＨ　ＩＮＦＩＮＩＴＹ,301,青森県,2017-11-24
2420001015969,株式会社ＮＫＪ,301,青森県,2017-12-01
2420001015985,ファーストブルー株式会社,301,青森県,2017-12-08
2420001015993,株式会社サンライン・ジャパン,301,青森県,2017-12-21
2420001016001,株式会社宝介八戸,301,青森県,2017-12-18
2420001016018,東北青果株式会社,301,青森県,2018-01-18
2420001016026,株式会社アセプトール,301,青森県,2018-01-15
2420001016034,株式会社浜電工,301,青森県,2018-01-19
2420001016050,株式会社イリフク,301,青森県,2018-01-30
2420001016059,青い森総合建設株式会社,301,青森県,2018-02-07
2420001016067,株式会社新八日町プロジェクト,301,青森県,2018-02-08
2420001016083,株式会社ＡＴ　ｆａｒｍ,301,青森県,2018-03-01
2420001016091,株式会社なかじま,301,青森県,2018-03-06
2420001016100,株式会社Ｌｕｎａ,301,青森県,2018-03-08
2420001016117,株式会社ライフリンク,301,青森県,2018-03-27
2420001016125,株式会社ウィリングオート,301,青森県,2018-03-28
2420001016141,大繁水産株式会社,301,青森県,2018-04-04
2420001016158,一戸農林株式会社,301,青森県,2018-04-25
2420001016174,株式会社ヤシオ,301,青森県,2018-05-11
2420001016190,株式会社ＳＡＣＨＩＯプロモーション,301,青森県,2018-05-16
2420001016199,株式会社豊栄,301,青森県,2018-05-24
2420001016208,株式会社市ノ渡総業,301,青森県,2018-05-28
2420001016232,株式会社ｎｅｗ　ｉｎｎｏｖａｔｉｏｎ,301,青森県,2018-06-15
2420001016240,株式会社白神焙煎舎,301,青森県,2018-06-18
2420001016249,ピーエフエナジー株式会社,301,青森県,2018-06-25
2420001016257,三世株式会社,301,青森県,2018-07-03
2420001016265,ＡＳＭ株式会社,301,青森県,2018-07-10
2420001016298,株式会社ＮｅｗＦｉｔｎｅｓｓ,301,青森県,2018-08-09
2420001016307,株式会社オフィス加藤,301,青森県,2018-08-27
2420001016315,プレイフル株式会社,301,青森県,2018-08-30
2420001016331,株式会社羽賀興業,301,青森県,2018-09-11
2420001016348,乗田保温工業株式会社,301,青森県,2018-10-01
2420001016364,株式会社對馬商事,301,青森県,2018-10-15
2420001016380,株式会社ＴＭコンサルティング,301,青森県,2018-10-29
2420001016389,株式会社ＤＲＩＶＥＮ,301,青森県,2018-11-06
2420001016397,日本フィッシャリーサポート株式会社,301,青森県,2018-11-09
2420001016406,株式会社ＡＵＲＡ　Ｎｏｒｔｈ　Ｐｏｗｅｒ２,301,青森県,2018-11-26
2420001016414,株式会社八戸ＤＩＭＥ,301,青森県,2018-12-03
2420001016430,株式会社榮光,301,青森県,2018-12-26
2420001016439,株式会社エス・ケー・コーポレーション,301,青森県,2019-01-11
2420001016447,株式会社トーハタ製作所,301,青森県,2019-01-17
2420001016455,株式会社ａ・ｃｕｒｅ,301,青森県,2019-01-16
2420001016471,株式会社オプティムアグリ・みちのく,301,青森県,2019-01-29
2420001016488,株式会社七戸ワイナリー,301,青森県,2019-02-12
2420001016505,株式会社和海,301,青森県,2019-03-01
2420001016513,株式会社アグリーン,301,青森県,2019-03-07
2420001016521,株式会社ＳＥＩＫＥＮ,301,青森県,2019-03-18
2420001016538,株式会社小林建設工業,301,青森県,2019-03-28
2420001016554,株式会社サイユー農園,301,青森県,2019-04-04
2420001016562,株式会社東研ブラスト,301,青森県,2019-04-15
2420001016570,株式会社しあわせ家族,301,青森県,2019-04-24
2420001016587,株式会社ＳＵＴＯＵＫＯＧＹＯ,301,青森県,2019-05-13
2420001016595,東日本産業ホールディングス株式会社,301,青森県,2019-05-09
2420001016604,株式会社江電通工業,301,青森県,2019-05-21
2420001016612,株式会社久野林業,301,青森県,2019-05-29
2420001016620,株式会社弘前果実,301,青森県,2019-05-31
2420001016629,レ・オーラ株式会社,301,青森県,2019-06-06
2420001016637,株式会社ｔｉｒｅ　ｄｒｅａｍ,301,青森県,2019-06-25
2420001016645,タケダＲＥマネジメント株式会社,301,青森県,2019-06-20
2420001016653,株式会社ジーファクトリー,301,青森県,2019-07-02
2420001016661,株式会社こさか農産,301,青森県,2019-07-12
2420001016678,陸奥汽船株式会社,301,青森県,2019-08-01
2420001016694,株式会社セイショウ,301,青森県,2019-08-13
2420001016703,株式会社青森さくら水産,301,青森県,2019-08-19
2420001016711,株式会社アグライズ外ヶ浜,301,青森県,2019-08-26
2420001016728,株式会社誠美三上農園,301,青森県,2019-09-17
2420001016736,株式会社クリエイション,301,青森県,2019-10-02
2420001016744,株式会社シーダーヴィレッジカンパニー,301,青森県,2019-10-07
2420001016752,株式会社みさわＥサービス,301,青森県,2019-10-17
2420001016760,株式会社アクティベートスタイル,301,青森県,2019-10-29
2420001016769,株式会社秀真部品,301,青森県,2019-11-06
2420001016777,株式会社アクセル,301,青森県,2019-11-12
2420001016785,株式会社雅環境,301,青森県,2019-11-14
2420001016802,津軽漆器株式会社,301,青森県,2019-12-06
2420001016810,ナガイ建築株式会社,301,青森県,2019-12-11
2420001016819,株式会社丸義農機,301,青森県,2019-12-19
2420001016835,株式会社稲拓ファーム,301,青森県,2020-01-10
2420001016843,株式会社ＫＩＮＧＤＯＭ,301,青森県,2020-01-14
2420001016868,株式会社ふじなり,301,青森県,2020-01-21
2420001016876,株式会社インテリアＷＡＤＡ,301,青森県,2020-01-30
2420001016884,株式会社Ｈ．Ｋ．９,301,青森県,2020-02-05
2420001016892,清水物産十和田ＦＰ株式会社,301,青森県,2020-02-12
2420001016901,株式会社ＧＩＫＩ,301,青森県,2020-02-20
2420001016926,株式会社ナノカンファレンス,301,青森県,2020-03-06
2420001016934,株式会社ＡＺ観光開発,301,青森県,2020-03-17
2420001016942,株式会社ライフクリーンケミカル,301,青森県,2020-03-23
2420001016950,ＰＦＩ青い森スポーツパーク株式会社,301,青森県,2020-03-30
2420001016959,大鰐まちづくり笑社株式会社,301,青森県,2020-04-07
2420001016975,株式会社田中保険事務所,301,青森県,2020-04-09
2420001016991,株式会社里季,301,青森県,2020-04-20
2420001017008,幸心建装株式会社,301,青森県,2020-05-12
2420001017016,株式会社ｅａｓｙ　ｓｔｒｅｅｔ,301,青森県,2020-05-12
2420001017040,株式会社Ａｏｍｏｒｉ−Ｍｉｒａｉ−Ａｇｒｉｃｕｌｔｕｒｅ,301,青森県,2020-06-17
2420001017049,株式会社Ｗｏｏｄ　Ｐｏｉｎｔ,301,青森県,2020-06-26
2420001017065,株式会社サポートケアランド,301,青森県,2020-07-07
2420001017081,株式会社青森介護支援事業所,301,青森県,2020-07-27
2420001017098,株式会社ＡＸＩＳ,301,青森県,2020-08-13
2420001017107,株式会社七福森林開発,301,青森県,2020-09-04
2420001017115,まる文株式会社,301,青森県,2020-09-07
2420001017123,株式会社みずきホールディングス,301,青森県,2020-09-10
2420001017148,株式会社ビルドア,301,青森県,2020-10-07
2420001017156,株式会社ファーミング青森,301,青森県,2020-10-08
2420001017172,株式会社Ｗ・ハッピー,301,青森県,2020-10-19
2420001017180,吉田重機株式会社,301,青森県,2020-10-26
2420001017189,株式会社フォース安全科学,301,青森県,2020-11-04
2420001017197,株式会社Ｍ’ｓ,301,青森県,2020-11-06
2420001017206,わとな株式会社,301,青森県,2020-11-12
2420001017214,ＭоＣО株式会社,301,青森県,2020-11-20
2420001017239,株式会社青輝,301,青森県,2020-12-07
2420001017247,株式会社サターチ将事,301,青森県,2020-12-16
2420001017263,株式会社和みの治,301,青森県,2020-12-24
2420001017271,ＭＧソーラーテック株式会社,301,青森県,2021-01-05
2420001017288,株式会社あけぼの建設,301,青森県,2021-01-08
2420001017296,株式会社オオヤ設計スタジオ,301,青森県,2021-01-15
2420001017321,株式会社ファームランド,301,青森県,2021-02-12
2420001017338,株式会社桜温泉,301,青森県,2021-03-05
2420001017346,株式会社ＩＧ村上総建,301,青森県,2021-03-08
2420001017362,アイエス設備株式会社,301,青森県,2021-03-24
2420001017370,ＡＩＳ株式会社,301,青森県,2021-04-06
2420001017387,株式会社ロコラボ,301,青森県,2021-04-14
2420001017395,株式会社なかじま,301,青森県,2021-04-20
2420001017412,株式会社ｂｉｂｉｎａ,301,青森県,2021-05-11
2420001017420,株式会社ＴａｎＴａｎファーム,301,青森県,2021-05-13
2420001017429,株式会社金渕ファーム,301,青森県,2021-05-17
2420001017437,株式会社マイホーム青森,301,青森県,2021-05-20
2420001017445,株式会社ＣＯＣＯＬＥＡＰ,301,青森県,2021-05-25
2420001017453,株式会社北日本プランテック,301,青森県,2021-05-31
2420001017461,株式会社吉川電気,301,青森県,2021-06-04
2420001017478,燦ｉｖｙ株式会社,301,青森県,2021-06-17
2420001017486,キャリアレインボー株式会社,301,青森県,2021-06-22
2420001017494,株式会社アルスタ土木,301,青森県,2021-06-28
2420001017503,株式会社陸奥ライン,301,青森県,2021-07-06
2420001017511,株式会社ＬＩＱＣＳ,301,青森県,2021-07-07
2420001017528,株式会社斗南丘デーリィファーム,301,青森県,2021-07-29
2420001017536,株式会社Ｎ．Ｇ．Ｎ　Ｃｏｒｐ．,301,青森県,2021-08-04
2420001017544,佐藤塗装株式会社,301,青森県,2021-08-11
2420001017552,株式会社Ｋ．Ｉ．Ｂ．Ｓ,301,青森県,2021-08-17
2420001017560,株式会社Ｗｅｌｌｓｔｏｎｅ　ａｎｄ　Ｚｅｎｉｔｈ,301,青森県,2021-08-24
2420001017569,株式会社カネキク,301,青森県,2021-08-30
2420001017577,株式会社金凰水産,301,青森県,2021-09-07
2420001017585,満月堂商会株式会社,301,青森県,2021-09-16
