id,company,code,prefecture,date
1030001112864,株式会社Ｌｉｔｔｌｅ　ｓｅａ,301,埼玉県,2016-02-16
1030001112872,グラント株式会社,301,埼玉県,2016-02-17
1030001112880,株式会社Ｃｕｂｅ,301,埼玉県,2016-02-24
1030001112897,株式会社アトミット,301,埼玉県,2016-02-17
1030001112906,レインボシ株式会社,301,埼玉県,2016-02-17
1030001112914,東埼玉資源化サービス株式会社,301,埼玉県,2016-02-19
1030001112922,凌真エステート株式会社,301,埼玉県,2016-02-19
1030001112930,株式会社ニュートンテクノ,301,埼玉県,2016-02-22
1030001112939,株式会社一栄開発,301,埼玉県,2016-02-23
1030001112947,株式会社アイリストラスト,301,埼玉県,2016-02-23
1030001112955,二葉設備株式会社,301,埼玉県,2016-02-23
1030001112971,株式会社ｋｕｉ＆ｌｏｐｉ,301,埼玉県,2016-02-23
1030001112988,株式会社ステップ,301,埼玉県,2016-02-24
1030001112996,株式会社Ｉ・Ｇ・Ｎ,301,埼玉県,2016-02-24
1030001113004,株式会社市川商事,301,埼玉県,2016-02-25
1030001113020,アペックサービス株式会社,301,埼玉県,2016-02-29
1030001113029,株式会社ＰＩＵ　ＳＴＹＬＥ,301,埼玉県,2016-02-26
1030001113053,株式会社ＯＴＯＧＩ,301,埼玉県,2016-03-01
1030001113094,宝仁建設株式会社,301,埼玉県,2016-03-08
1030001113103,株式会社高橋商店,301,埼玉県,2016-03-03
1030001113111,株式会社海野塗装工業,301,埼玉県,2016-03-03
1030001113128,株式会社清藤,301,埼玉県,2016-03-08
1030001113136,株式会社ＰＲＩＤＥ　ＯＦ,301,埼玉県,2016-03-08
1030001113144,株式会社トーサイ,301,埼玉県,2016-03-07
1030001113177,株式会社ニューワールドトレーディング,301,埼玉県,2016-03-07
1030001113185,村田創研株式会社,301,埼玉県,2016-03-08
1030001113193,株式会社クリーンテックケミカル,301,埼玉県,2016-03-08
1030001113219,株式会社金田空調,301,埼玉県,2016-03-10
1030001113227,株式会社パラリア,301,埼玉県,2016-03-11
1030001113235,株式会社マルゴコーポレーション,301,埼玉県,2016-03-10
1030001113243,株式会社クロス・ビルド,301,埼玉県,2016-03-11
1030001113268,株式会社田中電工,301,埼玉県,2016-03-11
1030001113284,ネクスト環境株式会社,301,埼玉県,2016-03-15
1030001113292,共栄製作株式会社,301,埼玉県,2016-03-15
1030001113342,株式会社ユンゲブレッター,301,埼玉県,2016-03-18
1030001113350,株式会社ＢＵＩＬＤ,301,埼玉県,2016-03-18
1030001113359,株式会社エイチ・アール・プロモーション,301,埼玉県,2016-03-17
1030001113367,Ｆｕｌｌ　Ｅａｓｔｅｒ株式会社,301,埼玉県,2016-03-22
1030001113375,株式会社ナレッジトスアップ,301,埼玉県,2016-03-23
1030001113391,株式会社パン・イノベーション,301,埼玉県,2016-03-25
1030001113400,株式会社マミー,301,埼玉県,2016-03-24
1030001113409,株式会社プランニングフーズ,301,埼玉県,2016-03-23
1030001113417,株式会社サンアイ,301,埼玉県,2016-03-23
1030001113425,株式会社サクレント,301,埼玉県,2016-03-25
1030001113458,ゼロワン厨設株式会社,301,埼玉県,2016-03-30
1030001113466,株式会社アイアイプラス,301,埼玉県,2016-03-30
1030001113474,株式会社ＭＫＰａｒｔｎｅｒｓ,301,埼玉県,2016-03-29
1030001113482,株式会社岩永,301,埼玉県,2016-03-28
1030001113490,日本精電株式会社,301,埼玉県,2016-03-29
1030001113508,株式会社Ｈｕｍａｎ　Ｅｄｇｅ,301,埼玉県,2016-04-08
1030001113516,寳村電設株式会社,301,埼玉県,2016-03-31
1030001113524,株式会社ＣＦＯ総研,301,埼玉県,2016-04-01
1030001113540,株式会社あすもっと,301,埼玉県,2016-04-07
1030001113573,株式会社ファンタジア,301,埼玉県,2016-04-14
1030001113607,ＡＣＨ２テクノロジーズ株式会社,301,埼玉県,2016-04-08
1030001113615,株式会社唐和企画コーポレーション,301,埼玉県,2016-04-11
1030001113623,株式会社パロット,301,埼玉県,2016-04-06
1030001113631,株式会社フクシファシリティーズ,301,埼玉県,2016-04-07
1030001113656,株式会社ヤマト,301,埼玉県,2016-04-12
1030001113664,株式会社埼玉トーカイ,301,埼玉県,2016-04-12
1030001113672,株式会社埼玉パワーテクノ,301,埼玉県,2016-04-12
1030001113680,飛鳥交通株式会社,301,埼玉県,2016-04-13
1030001113689,株式会社カーサ,301,埼玉県,2016-04-05
1030001113697,株式会社アップドラフト,301,埼玉県,2016-04-06
1030001113706,株式会社究音,301,埼玉県,2016-04-06
1030001113714,株式会社フジエレベータテクノ,301,埼玉県,2016-04-12
1030001113722,株式会社リエゾンファーム,301,埼玉県,2016-04-18
1030001113730,レアリゼホーム株式会社,301,埼玉県,2016-04-07
1030001113755,株式会社木づくり住建,301,埼玉県,2016-04-08
1030001113771,株式会社マリウス,301,埼玉県,2016-04-12
1030001113788,株式会社新井塗装,301,埼玉県,2016-04-14
1030001113796,株式会社ポパイ・ランチ,301,埼玉県,2016-04-13
1030001113805,株式会社和っ黒,301,埼玉県,2016-04-12
1030001113813,株式会社大和,301,埼玉県,2016-04-12
1030001113821,株式会社タケテック,301,埼玉県,2016-04-12
1030001113838,株式会社リフォーム笑顔,301,埼玉県,2016-04-14
1030001113862,株式会社トータルボディサポート,301,埼玉県,2016-04-18
1030001113870,株式会社上武建設,301,埼玉県,2016-04-14
1030001113879,株式会社ヒコハウス,301,埼玉県,2016-04-15
1030001113904,坂口株式会社,301,埼玉県,2016-04-18
1030001113920,佐藤工業株式会社,301,埼玉県,2016-04-18
1030001113945,ＧＬＯＢＡＬ　ＶＩＳＩＯＮＳ株式会社,301,埼玉県,2016-04-19
1030001113953,株式会社モアニコミュニケーションズ,301,埼玉県,2016-04-19
1030001113961,株式会社ワタナベプランニング,301,埼玉県,2016-04-20
1030001113978,株式会社バモス,301,埼玉県,2016-04-21
1030001113994,エスアイコーポレーション株式会社,301,埼玉県,2016-04-21
1030001114002,株式会社川昌,301,埼玉県,2016-04-20
1030001114010,株式会社エウレカジャパン,301,埼玉県,2016-04-22
1030001114027,一樹エンジニアリング株式会社,301,埼玉県,2016-04-25
1030001114035,ＫＥＮディベロップメント株式会社,301,埼玉県,2016-04-26
1030001114051,株式会社Ｓｔａｇｅ,301,埼玉県,2016-04-26
1030001114076,株式会社ＴＲＵＳＴ−Ｔ,301,埼玉県,2016-04-27
1030001114084,Ｊ．Ａ．Ｃ．Ｋ株式会社,301,埼玉県,2016-04-26
1030001114092,株式会社鮨処かん,301,埼玉県,2016-04-26
1030001114101,東日ジャパン株式会社,301,埼玉県,2016-04-27
1030001114126,ジュール建設工業株式会社,301,埼玉県,2016-05-02
1030001114134,ビューティーサロンビオラ株式会社,301,埼玉県,2016-05-02
1030001114142,ＥＩＨＩ株式会社,301,埼玉県,2016-05-09
1030001114150,株式会社フリード,301,埼玉県,2016-05-06
1030001114159,株式会社エスアシスト,301,埼玉県,2016-05-06
1030001114175,株式会社真匠,301,埼玉県,2016-05-09
1030001114183,株式会社光信工業,301,埼玉県,2016-05-06
1030001114191,株式会社アイキュアジャパン,301,埼玉県,2016-05-06
1030001114217,株式会社ケアサービス三星,301,埼玉県,2016-05-10
1030001114225,亭亭貿易株式会社,301,埼玉県,2016-05-09
1030001114233,株式会社ＰＲＯＦＩＴ,301,埼玉県,2016-05-12
1030001114258,株式会社Ｃｏｉｎ,301,埼玉県,2016-05-12
1030001114274,株式会社弥栄,301,埼玉県,2016-05-11
1030001114282,Ｙウェルビーイング株式会社,301,埼玉県,2016-05-11
1030001114299,株式会社ＥＯＬ保険百貨店,301,埼玉県,2016-05-13
1030001114316,アートピース株式会社,301,埼玉県,2016-05-13
1030001114324,凌雲商事株式会社,301,埼玉県,2016-05-12
1030001114332,株式会社栗原フーズ,301,埼玉県,2016-05-13
1030001114340,ＨＮエレクトロニクス株式会社,301,埼玉県,2016-05-16
1030001114349,株式会社Ｄｉ　Ｌｅｉ,301,埼玉県,2016-05-18
1030001114365,新力株式会社,301,埼玉県,2016-05-16
1030001114381,株式会社ＮＡＴＴＯＧＩＲＬＳ,301,埼玉県,2016-05-19
1030001114407,株式会社スギ,301,埼玉県,2016-05-17
1030001114448,株式会社Ｂｉａｎｃａ　ＶＥＮＵＳ,301,埼玉県,2016-05-23
1030001114456,星通国際貨物貿易株式会社,301,埼玉県,2016-05-18
1030001114464,株式会社アクセス,301,埼玉県,2016-05-20
1030001114472,株式会社コムニカ,301,埼玉県,2016-05-24
1030001114480,パルトネール・フードサービス株式会社,301,埼玉県,2016-05-23
1030001114489,吉永通商株式会社,301,埼玉県,2016-05-24
1030001114497,株式会社Ｓ−デザイン,301,埼玉県,2016-05-26
1030001114506,誠和工業株式会社,301,埼玉県,2016-05-24
1030001114514,株式会社Ｒｅｓｔａ,301,埼玉県,2016-05-25
1030001114522,津田建設株式会社,301,埼玉県,2016-05-25
1030001114530,株式会社Ｗａｒｍ　Ｐｌａｃｅ,301,埼玉県,2016-05-25
1030001114539,株式会社ヤマカベ,301,埼玉県,2016-05-24
1030001114555,ヤマショウ・テクノロジー株式会社,301,埼玉県,2016-05-25
1030001114571,株式会社シイナ,301,埼玉県,2016-05-27
1030001114588,株式会社ＡＰＰＬＥ　ＳＴＡＲ,301,埼玉県,2016-05-25
1030001114596,株式会社虎屋ホールディングスグループ,301,埼玉県,2016-05-27
1030001114613,株式会社一工商,301,埼玉県,2016-05-30
1030001114638,ｈｕｍａｎ．ｋｅｅｐ　ｔｒｙｉｎｇ株式会社,301,埼玉県,2016-05-31
1030001114687,株式会社藤不動産,301,埼玉県,2016-06-06
1030001114695,あかいらか不動産鑑定株式会社,301,埼玉県,2016-06-06
1030001114712,ＣＯＮＮＥＣＴロジスティクス株式会社,301,埼玉県,2016-06-08
1030001114720,株式会社一善,301,埼玉県,2016-06-08
1030001114729,凱捷株式会社,301,埼玉県,2016-06-10
1030001114737,株式会社新和工建,301,埼玉県,2016-06-10
1030001114753,株式会社Ｇ−コーポレーション,301,埼玉県,2016-06-10
1030001114761,株式会社空色,301,埼玉県,2016-06-08
1030001114778,レインボー通商株式会社,301,埼玉県,2016-06-07
1030001114786,株式会社ヤマケン,301,埼玉県,2016-06-07
1030001114794,パラボリカ株式会社,301,埼玉県,2016-06-10
1030001114803,株式会社エスタスプランニング,301,埼玉県,2016-06-07
1030001114811,株式会社ケーエムアイ,301,埼玉県,2016-06-07
1030001114828,篠崎設計事務所株式会社,301,埼玉県,2016-06-09
1030001114836,らしく株式会社,301,埼玉県,2016-06-08
1030001114852,株式会社工藤,301,埼玉県,2016-06-14
1030001114860,ＴＧＯ国際株式会社,301,埼玉県,2016-06-24
1030001114877,千紅貿易株式会社,301,埼玉県,2016-06-15
1030001114910,南勝貿易株式会社,301,埼玉県,2016-06-21
1030001114951,ビースタイル株式会社,301,埼玉県,2016-06-20
1030001114968,株式会社憙,301,埼玉県,2016-06-22
1030001114976,株式会社ＹＵＣＨＩ,301,埼玉県,2016-06-21
1030001114984,フロイデンハイム株式会社,301,埼玉県,2016-06-22
1030001114992,株式会社イーファイン,301,埼玉県,2016-06-21
1030001115017,株式会社トラップ,301,埼玉県,2016-06-23
1030001115033,株式会社上田工務店,301,埼玉県,2016-06-23
1030001115041,株式会社重竜,301,埼玉県,2016-06-27
1030001115058,株式会社Ｅ−Ｐｌａｃｅ,301,埼玉県,2016-06-27
1030001115066,竹林堂株式会社,301,埼玉県,2016-06-24
1030001115074,株式会社ＫＥＥＰＧＯＩＮＧ,301,埼玉県,2016-06-24
1030001115082,株式会社テルス,301,埼玉県,2016-06-29
1030001115116,株式会社メーベル貿易,301,埼玉県,2016-06-28
1030001115124,株式会社グリーンリバース,301,埼玉県,2016-07-01
1030001115149,株式会社チーバ,301,埼玉県,2016-06-29
1030001115157,株式会社バーウィング,301,埼玉県,2016-07-04
1030001115165,株式会社福家産業,301,埼玉県,2016-07-05
1030001115181,株式会社横田農園,301,埼玉県,2016-07-04
1030001115198,株式会社如水,301,埼玉県,2016-07-05
1030001115207,株式会社ａａｒｏｈｉ　Ａ．Ａ,301,埼玉県,2016-07-05
1030001115215,株式会社ジュエリーケイ,301,埼玉県,2016-07-04
1030001115231,株式会社サンヨー・エンタープライズ,301,埼玉県,2016-07-06
1030001115248,株式会社Ｌｉｆｅ　Ｗａｔｃｈｅｒｓ,301,埼玉県,2016-07-07
1030001115264,株式会社万房,301,埼玉県,2016-07-06
1030001115272,急配グループ株式会社,301,埼玉県,2016-07-07
1030001115280,株式会社アバンシア,301,埼玉県,2016-07-05
1030001115289,株式会社クラシエ,301,埼玉県,2016-07-08
1030001115297,ＳＫＹ　ＳＴＡＲＳ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ株式会社,301,埼玉県,2016-07-08
1030001115306,株式会社ＳＨＩＭＡｍｕＲＡ,301,埼玉県,2016-07-06
1030001115314,株式会社建匠工業,301,埼玉県,2016-07-06
1030001115322,株式会社ゼロジー,301,埼玉県,2016-07-07
1030001115330,株式会社Ｒ８グループ,301,埼玉県,2016-07-06
1030001115363,日勝貿易株式会社,301,埼玉県,2016-07-08
1030001115371,好宮サザン株式会社,301,埼玉県,2016-07-12
1030001115396,株式会社穂縁,301,埼玉県,2016-07-14
1030001115405,株式会社ＳＡ建装,301,埼玉県,2016-07-12
1030001115413,東上広告株式会社,301,埼玉県,2016-07-15
1030001115421,株式会社カピリナ,301,埼玉県,2016-07-13
1030001115438,株式会社ぷれしゃすらいふ,301,埼玉県,2016-07-15
1030001115446,ＲｅＧｒｏｗｔｈ株式会社,301,埼玉県,2016-07-14
1030001115470,株式会社イデノデザインファーム,301,埼玉県,2016-07-21
1030001115495,株式会社ＬＩＦＥ　ＢＬＵＥ,301,埼玉県,2016-07-20
1030001115512,高翔工業株式会社,301,埼玉県,2016-07-22
1030001115520,ＮａＮａＫｏ株式会社,301,埼玉県,2016-07-27
1030001115529,株式会社ナイン,301,埼玉県,2016-07-26
1030001115553,アシストタイヤサービス株式会社,301,埼玉県,2016-07-25
1030001115561,株式会社ＫＢプランニング,301,埼玉県,2016-07-27
1030001115586,株式会社シャイニングサン,301,埼玉県,2016-07-27
1030001115603,株式会社恒成コーポレーション,301,埼玉県,2016-07-28
1030001115628,株式会社ＴＤＭトレーディングカンパニー,301,埼玉県,2016-07-28
1030001115644,ひとみパートナーズ株式会社,301,埼玉県,2016-07-29
1030001115652,株式会社ＡＴＣ,301,埼玉県,2016-07-28
1030001115677,野田自動車株式会社,301,埼玉県,2016-08-03
1030001115693,株式会社ウェルイン,301,埼玉県,2016-08-03
1030001115710,株式会社上野,301,埼玉県,2016-08-03
1030001115719,株式会社Ｆ＆Ｒインターナショナル,301,埼玉県,2016-08-02
1030001115751,旭・ビル建物管理株式会社,301,埼玉県,2016-08-04
1030001115776,株式会社スペースクラフト,301,埼玉県,2016-08-03
1030001115801,松木工商株式会社,301,埼玉県,2016-08-09
1030001115818,株式会社ＫＭＳ日台交流協会,301,埼玉県,2016-08-09
1030001115826,株式会社勅使河原損保サービス,301,埼玉県,2016-08-09
1030001115834,株式会社オクタフォート,301,埼玉県,2016-08-08
1030001115842,株式会社植喜,301,埼玉県,2016-08-08
1030001115859,株式会社パーフェクトビール,301,埼玉県,2016-08-08
1030001115867,株式会社ＫＥＴＨＥＲ,301,埼玉県,2016-08-26
1030001115875,株式会社砂子田工務店,301,埼玉県,2016-08-15
1030001115883,Ｓｔａｙ　Ｇｏｌｄ株式会社,301,埼玉県,2016-08-09
1030001115900,横山興業株式会社,301,埼玉県,2016-08-16
1030001115917,株式会社さい樹,301,埼玉県,2016-08-17
1030001115925,株式会社丸信,301,埼玉県,2016-08-18
1030001115941,株式会社こずえホールディングス,301,埼玉県,2016-08-18
1030001115982,Ｌｉｆｅ　Ｄｅｓｉｇｎ株式会社,301,埼玉県,2016-08-19
1030001115990,株式会社キノ建,301,埼玉県,2016-08-22
1030001115999,株式会社ケーライン,301,埼玉県,2016-08-23
1030001116007,株式会社勇心,301,埼玉県,2016-08-22
1030001116023,株式会社オカヤス＆カンパニー,301,埼玉県,2016-08-25
1030001116031,株式会社羽入田商事,301,埼玉県,2016-08-25
1030001116048,株式会社カレイドリーム,301,埼玉県,2016-08-25
1030001116064,株式会社アルトリズム,301,埼玉県,2016-08-29
1030001116072,株式会社テルイエステート,301,埼玉県,2016-08-30
1030001116080,泰通株式会社,301,埼玉県,2016-09-09
1030001116089,株式会社近衛町メディカルフィットネス,301,埼玉県,2016-08-31
1030001116097,株式会社石商,301,埼玉県,2016-08-31
1030001116106,株式会社アーバン・ライフ,301,埼玉県,2016-08-30
1030001116114,株式会社エフケイインターナショナル,301,埼玉県,2016-08-30
1030001116122,株式会社たつとら,301,埼玉県,2016-09-02
1030001116139,戸田アスコン株式会社,301,埼玉県,2016-09-02
1030001116147,株式会社シージェイエム,301,埼玉県,2016-09-07
1030001116155,株式会社Ａｎｇｅ,301,埼玉県,2016-09-08
1030001116163,Ｔ’ｓホームテック株式会社,301,埼玉県,2016-09-07
1030001116171,株式会社ＦＴＥ,301,埼玉県,2016-09-07
1030001116188,株式会社コウエイ,301,埼玉県,2016-09-09
1030001116196,株式会社みらいく,301,埼玉県,2016-09-07
1030001116205,株式会社リアルウォーター,301,埼玉県,2016-09-09
1030001116213,株式会社今井建設,301,埼玉県,2016-09-09
1030001116238,ピア柏・今西本家株式会社,301,埼玉県,2016-09-06
