id,company,code,prefecture,date
1050001044107,株式会社カンティーヌ,301,茨城県,2018-03-06
1050001044115,リアライズホーム株式会社,301,茨城県,2018-03-06
1050001044131,縁工業株式会社,301,茨城県,2018-03-09
1050001044148,株式会社バテックス,301,茨城県,2018-03-14
1050001044156,アルファホーム株式会社,301,茨城県,2018-03-22
1050001044164,ＴＮＡＸ　Ｂｉｏｐｈａｒｍａ株式会社,301,茨城県,2018-03-27
1050001044172,ＴＵＳＡＲ　ＴＲＡＤＩＮＧ株式会社,301,茨城県,2018-03-23
1050001044180,株式会社フォワード,301,茨城県,2018-03-26
1050001044189,小澤栗園株式会社,301,茨城県,2018-03-28
1050001044197,株式会社かいつかファーム,301,茨城県,2018-03-28
1050001044206,株式会社エッジニウム,301,茨城県,2018-04-03
1050001044214,株式会社繕新,301,茨城県,2018-04-05
1050001044222,株式会社技建,301,茨城県,2018-04-05
1050001044239,ＡＩＥエンジニア株式会社,301,茨城県,2018-04-06
1050001044247,株式会社ｂａｍｂｏｏ　ｓｐａｒｒｏｗ,301,茨城県,2018-04-05
1050001044263,株式会社安孫子総建,301,茨城県,2018-04-10
1050001044271,シルクウェイジャパン株式会社,301,茨城県,2018-04-10
1050001044288,株式会社Ｆｉｎｅ,301,茨城県,2018-04-16
1050001044296,株式会社彩仁,301,茨城県,2018-04-17
1050001044321,株式会社クローバー,301,茨城県,2018-04-20
1050001044338,株式会社日ノ出ライン,301,茨城県,2018-04-24
1050001044346,Ｍ．Ｂ．Ｄ．ＩＮＴＥＲＮＡＴＩＯＮＡＬ株式会社,301,茨城県,2018-04-26
1050001044362,株式会社Ｊプラン,301,茨城県,2018-04-27
1050001044370,株式会社ハヌル,301,茨城県,2018-05-02
1050001044379,株式会社Ｆｒａｃｔａｌ,301,茨城県,2018-05-02
1050001044387,株式会社佐藤自動車工房,301,茨城県,2018-05-09
1050001044395,株式会社オキシトキッチン,301,茨城県,2018-05-10
1050001044404,笹建道路株式会社,301,茨城県,2018-05-11
1050001044420,Ｅ．Ｍ．Ｐ株式会社,301,茨城県,2018-05-14
1050001044429,株式会社Ｔ・Ｒ・Ｍ,301,茨城県,2018-05-18
1050001044437,株式会社ＭＲＳ　ＴＲＡＤＩＮＧ,301,茨城県,2018-05-17
1050001044445,ＹＭ株式会社,301,茨城県,2018-05-22
1050001044453,株式会社ＪＦＤカンパニー,301,茨城県,2018-05-22
1050001044478,株式会社ＵＮ　Ｃａｒｅｅｒ　Ｊａｐａｎ,301,茨城県,2018-05-31
1050001044486,株式会社Ｐ．Ｂ工業,301,茨城県,2018-06-04
1050001044494,株式会社エルエムエムシー,301,茨城県,2018-06-06
1050001044503,株式会社滝本美創,301,茨城県,2018-06-05
1050001044511,株式会社カンナバーロ,301,茨城県,2018-06-07
1050001044536,株式会社クラキ興業,301,茨城県,2018-06-11
1050001044544,株式会社ＩＳＯＹＡＭＡ,301,茨城県,2018-06-14
1050001044552,大翔エンジニアリング株式会社,301,茨城県,2018-06-14
1050001044577,株式会社ＩＫリサイクルビジネス,301,茨城県,2018-06-19
1050001044585,株式会社テラコッタ,301,茨城県,2018-06-22
1050001044593,株式会社ＳＯＬＵＣＩＡ,301,茨城県,2018-06-22
1050001044602,つくばリモデル株式会社,301,茨城県,2018-06-22
1050001044610,株式会社田山塗装店,301,茨城県,2018-06-26
1050001044619,株式会社プレシジョン筑波,301,茨城県,2018-06-28
1050001044627,株式会社アヴニールプラン,301,茨城県,2018-06-29
1050001044643,株式会社兼平建設,301,茨城県,2018-07-05
1050001044651,株式会社未来,301,茨城県,2018-07-05
1050001044668,株式会社アクシスオービット,301,茨城県,2018-07-09
1050001044684,株式会社海のめぐみ,301,茨城県,2018-07-10
1050001044692,新建興業株式会社,301,茨城県,2018-07-19
1050001044701,株式会社雅工業,301,茨城県,2018-07-13
1050001044718,Ｔｋ．ｅｌｅｃ株式会社,301,茨城県,2018-07-17
1050001044742,株式会社つくばコンピテンスサポート,301,茨城県,2018-07-20
1050001044750,インテグレートリフォーム株式会社,301,茨城県,2018-07-27
1050001044759,ＴＫプロモーション株式会社,301,茨城県,2018-07-27
1050001044767,株式会社Ｒｉｔｚ　Ｓｔｙｌｅ,301,茨城県,2018-07-26
1050001044783,栄寿丸漁業株式会社,301,茨城県,2018-08-01
1050001044809,株式会社ＴＲＵＴＨ,301,茨城県,2018-08-08
1050001044825,株式会社ＷＯＯＤ　ＢＰ関東,301,茨城県,2018-08-14
1050001044833,株式会社スタープレイス,301,茨城県,2018-08-14
1050001044858,株式会社ＹＡＳＵ　ＣＯＭＰＡＮＹ,301,茨城県,2018-08-20
1050001044866,株式会社福の家,301,茨城県,2018-08-24
1050001044874,日本薄片株式会社,301,茨城県,2018-08-24
1050001044882,株式会社星野林業,301,茨城県,2018-08-27
1050001044890,株式会社ＡＴＳ,301,茨城県,2018-08-29
1050001044908,株式会社野口工業,301,茨城県,2018-09-07
1050001044916,株式会社Ｍ＆Ｍ,301,茨城県,2018-09-06
1050001044940,エクセレントカーレンタルエージェント株式会社,301,茨城県,2018-09-13
1050001044949,株式会社ＴＫ−ＮＥＸＵＳ,301,茨城県,2018-09-18
1050001044957,株式会社むなかた,301,茨城県,2018-09-18
1050001044973,歩足場株式会社,301,茨城県,2018-09-25
1050001044981,光庸株式会社,301,茨城県,2018-09-27
1050001044998,ＬＥＡＦＯＮＹ　ＳＹＳＴＥＭＳ株式会社,301,茨城県,2018-10-03
1050001045014,株式会社つくばエコリサイクル,301,茨城県,2018-10-03
1050001045030,株式会社ワンダーサポート,301,茨城県,2018-10-04
1050001045047,株式会社Ｖｉｌｌｅ　Ｇｒｅｎｚｅ,301,茨城県,2018-10-09
1050001045063,株式会社エイチケーシステム,301,茨城県,2018-10-12
1050001045071,株式会社ＳＷＩ,301,茨城県,2018-10-15
1050001045088,株式会社サードプレイス,301,茨城県,2018-10-16
1050001045096,株式会社ツシマ,301,茨城県,2018-10-22
1050001045105,株式会社ＳＵＧＡＷＡＲＡ施工,301,茨城県,2018-10-22
1050001045113,株式会社キングロード,301,茨城県,2018-10-26
1050001045138,タツミロータスガーデン株式会社,301,茨城県,2018-10-29
1050001045146,株式会社Ａ−ＬＩＦＥ　ｓｅｒｖｉｃｅ,301,茨城県,2018-10-31
1050001045154,株式会社いばらきアンビシャスエンターテイメント,301,茨城県,2018-11-05
1050001045162,株式会社畑元農場,301,茨城県,2018-11-06
1050001045170,株式会社７３９,301,茨城県,2018-11-05
1050001045179,株式会社紀州建設,301,茨城県,2018-11-06
1050001045187,株式会社ＦＩＲＳＴ　ＤＲＥＡＭ,301,茨城県,2018-11-07
1050001045195,株式会社プロシード,301,茨城県,2018-11-08
1050001045212,株式会社パワープラント常総,301,茨城県,2018-11-13
1050001045229,株式会社六大,301,茨城県,2018-11-20
1050001045237,株式会社テクマ,301,茨城県,2018-11-20
1050001045253,株式会社グローブ,301,茨城県,2018-11-27
1050001045261,株式会社誠工業,301,茨城県,2018-11-26
1050001045278,株式会社カリナライフ,301,茨城県,2018-11-30
1050001045286,株式会社ＡＰ　ＴＲＡＤＩＮＧ,301,茨城県,2018-12-04
1050001045294,株式会社マサイ工業,301,茨城県,2018-12-05
1050001045303,株式会社筑波技研サービス,301,茨城県,2018-12-05
1050001045311,株式会社ＳＵＮＢＲＩＤＧＥ,301,茨城県,2018-12-05
1050001045336,インプレスバリュー株式会社,301,茨城県,2018-12-13
1050001045344,橋口エンジニアリング株式会社,301,茨城県,2018-12-18
1050001045352,株式会社宮本塗装,301,茨城県,2018-12-18
1050001045360,株式会社歩,301,茨城県,2018-12-20
1050001045369,フルトン精機株式会社,301,茨城県,2018-12-21
1050001045377,野田電気工業株式会社,301,茨城県,2018-12-26
1050001045385,株式会社ＫＫＳ,301,茨城県,2018-12-27
1050001045402,株式会社大和,301,茨城県,2018-12-28
1050001045410,株式会社ＫＰＴ,301,茨城県,2019-01-08
1050001045419,株式会社ヒサタケ新聞販売,301,茨城県,2019-01-08
1050001045443,株式会社ウィズアップ,301,茨城県,2019-01-16
1050001045451,ＳＳＰ株式会社,301,茨城県,2019-01-18
1050001045476,株式会社川崎企画,301,茨城県,2019-01-18
1050001045484,株式会社江尻プランニング,301,茨城県,2019-01-22
1050001045492,株式会社ＨＡＫＵＴＡＫＡクリエイトコーポレーション,301,茨城県,2019-01-23
1050001045501,株式会社ＲＫＳマテリアル,301,茨城県,2019-01-28
1050001045518,株式会社ＨＩＲＯＫＩ,301,茨城県,2019-01-31
1050001045526,株式会社鹿行産業,301,茨城県,2019-02-05
1050001045534,株式会社Ｏｎｅ’ｓ　Ｌｉｆｅ,301,茨城県,2019-02-04
1050001045542,株式会社ファースト,301,茨城県,2019-02-06
1050001045550,株式会社平家,301,茨城県,2019-02-08
1050001045575,株式会社Ｃ−ｓｕｉｔｅ,301,茨城県,2019-02-15
1050001045583,株式会社サンライフＨＯＭＥＳ,301,茨城県,2019-02-18
1050001045591,株式会社１００ＧＲＯＵＰ,301,茨城県,2019-02-19
1050001045600,株式会社グリーンラボ,301,茨城県,2019-02-20
1050001045617,デントアライズ株式会社,301,茨城県,2019-02-25
1050001045641,株式会社Ａ’ｓカンパニー,301,茨城県,2019-03-01
1050001045658,株式会社菅井商事,301,茨城県,2019-03-06
1050001045666,株式会社ブルースカイ,301,茨城県,2019-03-06
1050001045674,株式会社ｉｎｆｉｔ,301,茨城県,2019-03-05
1050001045682,株式会社ナカヤマ工業,301,茨城県,2019-03-08
1050001045690,株式会社グリーン先導,301,茨城県,2019-03-07
1050001045716,森の株式会社,301,茨城県,2019-03-19
1050001045724,宮本商事株式会社,301,茨城県,2019-03-25
1050001045740,株式会社ウォーターリリー,301,茨城県,2019-03-26
1050001045749,株式会社三和ＮｅＸＴ,301,茨城県,2019-03-26
1050001045765,株式会社幸輝,301,茨城県,2019-04-04
1050001045773,株式会社市川商会,301,茨城県,2019-04-02
1050001045798,株式会社草地クラフト,301,茨城県,2019-04-04
1050001045807,株式会社ライジング,301,茨城県,2019-04-05
1050001045815,株式会社森貴,301,茨城県,2019-04-09
1050001045823,株式会社ＬＵＸＲＥＳ,301,茨城県,2019-04-08
1050001045831,ｌｏｎｇ　ｔｒｕｓｔ株式会社,301,茨城県,2019-04-08
1050001045848,株式会社ものノふＪＡＰＡＮ,301,茨城県,2019-04-16
1050001045856,株式会社近江,301,茨城県,2019-04-16
1050001045872,インペックスサンファーム株式会社,301,茨城県,2019-04-22
1050001045889,株式会社鹿光,301,茨城県,2019-04-24
1050001045906,株式会社山田興業,301,茨城県,2019-05-08
1050001045914,株式会社ＩＭＡ,301,茨城県,2019-05-07
1050001045922,株式会社ハウジングアイ,301,茨城県,2019-05-08
1050001045930,株式会社ＳＡＮＹＵ,301,茨城県,2019-05-09
1050001045939,小谷野興業株式会社,301,茨城県,2019-05-13
1050001045947,株式会社海翔,301,茨城県,2019-05-14
1050001045955,株式会社櫻井興業,301,茨城県,2019-05-15
1050001045971,田村建設株式会社,301,茨城県,2019-05-15
1050001045996,株式会社ＳＥＩＫＡＩ,301,茨城県,2019-05-21
1050001046004,株式会社Ｉ　ｔｅｃｈｎｏｌｏｇｙ,301,茨城県,2019-05-22
1050001046012,株式会社オールグロウス,301,茨城県,2019-05-28
1050001046020,Ｇｌｏｂａｌ　Ｉｍｍｉｇｒａｔｉｏｎ　Ａｄｖｉｓｅｒｓ株式会社,301,茨城県,2019-05-28
1050001046029,株式会社リバティグリーン,301,茨城県,2019-05-28
1050001046053,株式会社フラット,301,茨城県,2019-06-03
1050001046061,株式会社ＩＯＮＯ,301,茨城県,2019-06-10
1050001046078,株式会社ゼットケーサービス,301,茨城県,2019-06-04
1050001046086,レイワ・エステート株式会社,301,茨城県,2019-06-06
1050001046111,株式会社エスファ,301,茨城県,2019-06-10
1050001046128,ＳＨＡＮＡＲＯ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ株式会社,301,茨城県,2019-06-12
1050001046136,株式会社ｅｌｍ,301,茨城県,2019-06-14
1050001046152,株式会社ナガオカ,301,茨城県,2019-06-19
1050001046177,株式会社石山不動産,301,茨城県,2019-07-03
1050001046193,ＫＡＹ　ＤＥＥ　ＴＲＡＤＩＮＧ株式会社,301,茨城県,2019-07-08
1050001046202,株式会社スマイルパートナーズ,301,茨城県,2019-07-04
1050001046219,株式会社創テック,301,茨城県,2019-07-04
1050001046235,株式会社シティア企画,301,茨城県,2019-07-05
1050001046251,シマダクラフト株式会社,301,茨城県,2019-07-11
1050001046276,株式会社アサヒコーポレーション,301,茨城県,2019-07-17
1050001046284,勝美荷役株式会社,301,茨城県,2019-07-22
1050001046301,株式会社ヒロカズ,301,茨城県,2019-07-25
1050001046318,株式会社ＮＯＮＳＯ,301,茨城県,2019-07-31
1050001046326,株式会社Ｙ’ｓ,301,茨城県,2019-07-30
1050001046334,株式会社テックミーコンサルティングＪＰＮ,301,茨城県,2019-07-30
1050001046342,株式会社Ｇｌｅａｎ,301,茨城県,2019-07-31
1050001046350,株式会社七賢電設,301,茨城県,2019-08-02
1050001046359,ウインズ株式会社,301,茨城県,2019-08-06
1050001046367,株式会社ＭｉｋａｓｕＷｏｒｋｓ,301,茨城県,2019-08-05
1050001046375,株式会社ＡＮＺＡＩ,301,茨城県,2019-08-07
1050001046391,株式会社１０１０,301,茨城県,2019-08-08
1050001046400,龍勝株式会社,301,茨城県,2019-08-19
1050001046425,ＡＮＳＩＮ株式会社,301,茨城県,2019-08-27
1050001046433,株式会社サンヨーホーム賃貸,301,茨城県,2019-08-27
1050001046441,テクノハイウェイ株式会社,301,茨城県,2019-08-27
1050001046482,エアコンクリーニングサービス株式会社,301,茨城県,2019-09-10
1050001046490,株式会社つくば高圧サービス,301,茨城県,2019-09-06
1050001046508,なかじま株式会社,301,茨城県,2019-09-10
1050001046516,東輝産業株式会社,301,茨城県,2019-09-11
1050001046540,株式会社ワタコーサービス,301,茨城県,2019-09-19
1050001046557,ＡＴコンサルタント株式会社,301,茨城県,2019-09-26
1050001046565,ＡＲ−ＲＡＨＭＡＮ　ＴＲＡＤＩＮＧ株式会社,301,茨城県,2019-10-07
1050001046573,株式会社Ｄ．Ｎ．Ｋ,301,茨城県,2019-09-30
1050001046598,株式会社アクト,301,茨城県,2019-10-04
1050001046607,株式会社中澤建材,301,茨城県,2019-10-04
1050001046615,株式会社丸英,301,茨城県,2019-10-03
1050001046623,株式会社ＣＥＳＯＮ,301,茨城県,2019-10-03
1050001046648,アートリメイク株式会社,301,茨城県,2019-10-11
1050001046656,株式会社大洗リゾート,301,茨城県,2019-10-17
1050001046664,Ｎ・Ａ・ＨＡＳＳＡＮＩ株式会社,301,茨城県,2019-10-17
1050001046680,株式会社ＴＲＩＣＥＬ　ＭＥＤＩＣＡＬ,301,茨城県,2019-10-24
1050001046689,株式会社ブリッジ,301,茨城県,2019-10-28
1050001046697,古内ロジコム株式会社,301,茨城県,2019-10-28
1050001046706,株式会社Ｒ＆Ｒ,301,茨城県,2019-11-01
1050001046714,株式会社豊ミルクセンター,301,茨城県,2019-11-01
1050001046722,株式会社ヴェイル３,301,茨城県,2019-11-05
1050001046730,株式会社牛久みやもとファーム,301,茨城県,2019-11-07
1050001046739,ライオントレーディング株式会社,301,茨城県,2019-11-06
1050001046747,コンプラス株式会社,301,茨城県,2019-11-06
1050001046755,株式会社ワイズボディー,301,茨城県,2019-11-11
1050001046763,プラスリバー株式会社,301,茨城県,2019-11-12
1050001046771,株式会社ＨＡＧＵＭＡＲＵ,301,茨城県,2019-11-13
1050001046788,株式会社タイアップ,301,茨城県,2019-11-12
1050001046813,株式会社ドリームファクトリー,301,茨城県,2019-11-21
1050001046821,Ｒｉｖｅｒ　Ｗｅｌｌ株式会社,301,茨城県,2019-11-22
1050001046838,サクラ商事株式会社,301,茨城県,2019-11-27
1050001046846,株式会社龍真,301,茨城県,2019-11-29
1050001046854,株式会社ファーストプランニング,301,茨城県,2019-11-29
1050001046879,宮原テック株式会社,301,茨城県,2019-12-06
1050001046887,株式会社国昌,301,茨城県,2019-12-06
1050001046920,株式会社エムロード・クリエーション,301,茨城県,2019-12-17
1050001046929,株式会社タテック,301,茨城県,2019-12-18
