id,company,code,prefecture,date
1070001035608,大伸工務店株式会社,301,群馬県,2019-04-04
1070001035624,株式会社Ｍｏａｂｉ,301,群馬県,2019-04-09
1070001035632,株式会社ＨＫ,301,群馬県,2019-04-10
1070001035640,株式会社スプレンドーレ,301,群馬県,2019-04-16
1070001035649,株式会社プロタゴワークス,301,群馬県,2019-04-19
1070001035657,株式会社ＭＡＲＳ,301,群馬県,2019-04-18
1070001035665,東吾妻商事株式会社,301,群馬県,2019-04-23
1070001035673,株式会社コシオ,301,群馬県,2019-04-24
1070001035681,株式会社循環資源研究所,301,群馬県,2019-04-26
1070001035698,株式会社ＥＭＯＴＩＯＮ,301,群馬県,2019-05-09
1070001035707,作庭志稲田株式会社,301,群馬県,2019-05-15
1070001035715,株式会社Ｐｈｉｌｏｓｏｐｈｙ　Ａｒｔｓ,301,群馬県,2019-05-10
1070001035723,株式会社平形塗装,301,群馬県,2019-05-14
1070001035731,株式会社フクダ,301,群馬県,2019-05-15
1070001035748,株式会社彩成,301,群馬県,2019-05-20
1070001035756,福石興業株式会社,301,群馬県,2019-05-21
1070001035772,株式会社桜井畜産,301,群馬県,2019-05-30
1070001035780,オリエンタルリーフ株式会社,301,群馬県,2019-05-28
1070001035789,株式会社つくしんぼ,301,群馬県,2019-06-04
1070001035797,隆伸工業株式会社,301,群馬県,2019-06-04
1070001035806,株式会社ｄｒｅａＭ’ｓ,301,群馬県,2019-06-06
1070001035814,株式会社リボッラ,301,群馬県,2019-06-06
1070001035822,ＵＮＩＴ　ＫＩＲＹＵ株式会社,301,群馬県,2019-06-06
1070001035830,株式会社アジネカンパニー,301,群馬県,2019-06-13
1070001035847,株式会社恵果コンサルティング,301,群馬県,2019-06-18
1070001035855,株式会社ＡＲＩＹＡ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,301,群馬県,2019-06-20
1070001035863,北部建設株式会社,301,群馬県,2019-06-25
1070001035871,株式会社リッツクリエイション,301,群馬県,2019-06-26
1070001035888,株式会社オフィスＫスタイル,301,群馬県,2019-07-01
1070001035905,株式会社山仁,301,群馬県,2019-07-09
1070001035921,シンプール株式会社,301,群馬県,2019-07-12
1070001035946,株式会社スプラウト,301,群馬県,2019-07-12
1070001035962,株式会社ＧＬａｎｄ,301,群馬県,2019-07-30
1070001035970,株式会社Ｅｎ　Ｉｎｔｅｒｎａｔｉｏｎａｌ,301,群馬県,2019-07-29
1070001035979,株式会社ＯＨＡＲＡ,301,群馬県,2019-07-31
1070001035987,株式会社グランツオート,301,群馬県,2019-08-05
1070001035995,タカシ製作所株式会社,301,群馬県,2019-08-05
1070001036003,株式会社ａｃｈｉｅｖｅ,301,群馬県,2019-08-09
1070001036011,匠建設株式会社,301,群馬県,2019-08-06
1070001036028,株式会社ＮＯＡ,301,群馬県,2019-08-15
1070001036036,Ｓｔａｒｓ　ａｎｄ　Ｆｉｅｌｄｓ株式会社,301,群馬県,2019-08-19
1070001036052,株式会社ＨＩＧＵＴＳＵ,301,群馬県,2019-08-20
1070001036060,株式会社創和工房,301,群馬県,2019-08-27
1070001036085,株式会社オリトフーズ,301,群馬県,2019-09-03
1070001036093,株式会社Ｊ’ｓ　ＰＡＩＮＴ,301,群馬県,2019-09-06
1070001036102,Ａｍｉｌｉｂｒｅ株式会社,301,群馬県,2019-09-06
1070001036110,株式会社Ｍエナジー,301,群馬県,2019-09-09
1070001036119,株式会社エール,301,群馬県,2019-09-13
1070001036127,株式会社ＪＶＣ,301,群馬県,2019-09-18
1070001036135,プロダクトアドバンス株式会社,301,群馬県,2019-09-27
1070001036143,ミュージックシティプロモーション株式会社,301,群馬県,2019-09-27
1070001036151,Ｈクラフト株式会社,301,群馬県,2019-10-01
1070001036168,株式会社創建,301,群馬県,2019-10-07
1070001036176,株式会社ナイト物流,301,群馬県,2019-10-09
1070001036184,ジューク１９株式会社,301,群馬県,2019-10-09
1070001036192,中上工業株式会社,301,群馬県,2019-10-07
1070001036201,株式会社和,301,群馬県,2019-10-09
1070001036218,株式会社ＲＯＴＯ,301,群馬県,2019-10-16
1070001036226,株式会社Ａｒｎｅｒｓ,301,群馬県,2019-10-17
1070001036259,株式会社ＤＡＬＥ,301,群馬県,2019-11-01
1070001036267,関東食品株式会社,301,群馬県,2019-11-07
1070001036275,株式会社明生,301,群馬県,2019-11-07
1070001036283,エーシーワールド株式会社,301,群馬県,2019-11-11
1070001036291,株式会社ＹＫ物流,301,群馬県,2019-11-07
1070001036300,福地工業株式会社,301,群馬県,2019-11-12
1070001036309,株式会社ひまわり不動産,301,群馬県,2019-11-14
1070001036325,株式会社金澤発電,301,群馬県,2019-11-19
1070001036333,三二一株式会社,301,群馬県,2019-11-21
1070001036341,株式会社メディアエージェンシー,301,群馬県,2019-11-27
1070001036366,株式会社ＣＣＥファーム,301,群馬県,2019-12-05
1070001036374,株式会社ルミエス,301,群馬県,2019-12-11
1070001036382,エルドラド株式会社,301,群馬県,2019-12-09
1070001036390,株式会社八恭,301,群馬県,2019-12-12
1070001036399,株式会社アサイ,301,群馬県,2019-12-16
1070001036416,株式会社倉弘通商,301,群馬県,2019-12-23
1070001036424,株式会社パワー・プラス・ファクトリー,301,群馬県,2020-01-23
1070001036432,株式会社武田林業,301,群馬県,2020-01-06
1070001036440,株式会社黒川森林総合サポート,301,群馬県,2020-01-06
1070001036449,エムケープラン株式会社,301,群馬県,2020-01-09
1070001036457,株式会社義雅,301,群馬県,2020-01-10
1070001036465,株式会社つばさ建築工房,301,群馬県,2020-01-14
1070001036498,株式会社群馬水産加工センター,301,群馬県,2020-01-17
1070001036507,株式会社クリエート高崎,301,群馬県,2020-01-20
1070001036515,株式会社グランデフューメ,301,群馬県,2020-01-24
1070001036523,株式会社義板金工業,301,群馬県,2020-01-27
1070001036531,かんとう株式会社,301,群馬県,2020-01-30
1070001036548,株式会社翔陽,301,群馬県,2020-02-06
1070001036556,株式会社ケヤキコーポレーション,301,群馬県,2020-02-10
1070001036564,株式会社リレーション,301,群馬県,2020-02-10
1070001036580,株式会社須田建装,301,群馬県,2020-02-19
1070001036606,株式会社ＣＲＢ,301,群馬県,2020-03-05
1070001036614,ＰＲＥＳＩＳＴ株式会社,301,群馬県,2020-03-05
1070001036622,株式会社ライフモチベーション,301,群馬県,2020-03-05
1070001036630,株式会社暁,301,群馬県,2020-03-06
1070001036647,株式会社ＢＭ,301,群馬県,2020-03-11
1070001036655,株式会社紺碧,301,群馬県,2020-03-16
1070001036663,株式会社ＦＩＧ,301,群馬県,2020-03-16
1070001036671,株式会社堀口商店,301,群馬県,2020-03-16
1070001036688,株式会社トヨナガ,301,群馬県,2020-03-25
1070001036705,真生建設株式会社,301,群馬県,2020-03-30
1070001036721,株式会社リンベ,301,群馬県,2020-04-03
1070001036746,株式会社高橋建設,301,群馬県,2020-04-07
1070001036754,株式会社ＰＬＡＴＺ,301,群馬県,2020-04-07
1070001036779,株式会社浅高急送,301,群馬県,2020-04-16
1070001036795,株式会社Ｌｏｇｉｔ　Ｗｏｒｋｓ,301,群馬県,2020-04-27
1070001036804,株式会社万祝弥栄,301,群馬県,2020-05-01
1070001036812,株式会社ティースリーオート,301,群馬県,2020-05-08
1070001036829,株式会社三榮地所,301,群馬県,2020-05-11
1070001036837,株式会社オートメーションプランニング,301,群馬県,2020-05-15
1070001036853,株式会社未来のカタチ,301,群馬県,2020-05-20
1070001036861,株式会社リハビリウォーク,301,群馬県,2020-05-25
1070001036878,株式会社Ｎ．Ｇ．Ｓ,301,群馬県,2020-06-02
1070001036886,株式会社ＧｒｏｗＣｏｌｌｅｃｔ,301,群馬県,2020-06-03
1070001036894,やながわ建設株式会社,301,群馬県,2020-06-05
1070001036911,株式会社協和社,301,群馬県,2020-06-09
1070001036928,アクアクリーン株式会社,301,群馬県,2020-06-15
1070001036936,シンレイ株式会社,301,群馬県,2020-06-18
1070001036944,株式会社建機サービス,301,群馬県,2020-06-22
1070001036952,ジャパンオート株式会社,301,群馬県,2020-06-24
1070001036969,マリック・モーター株式会社,301,群馬県,2020-06-26
1070001036985,株式会社光精機,301,群馬県,2020-07-06
1070001036993,絆代行株式会社,301,群馬県,2020-07-06
1070001037001,株式会社ダイレクトジャパンＥＡＳＴ,301,群馬県,2020-07-03
1070001037018,株式会社Ｋ−ＳＴＹＬＥ,301,群馬県,2020-07-14
1070001037026,株式会社ＢＣＴ,301,群馬県,2020-07-15
1070001037034,株式会社ふぁーむらぼ,301,群馬県,2020-07-17
1070001037067,ｆｒａｇｒａｎｃｅ株式会社,301,群馬県,2020-07-30
1070001037075,株式会社エイチ電機,301,群馬県,2020-07-31
1070001037083,ＥｘｅｃｔＦａｍｉｌｉａｒ株式会社,301,群馬県,2020-08-05
1070001037091,株式会社共栄ロジスティクス,301,群馬県,2020-08-07
1070001037100,株式会社ソーラーパーク東金,301,群馬県,2020-08-12
1070001037109,株式会社栄和,301,群馬県,2020-08-12
1070001037125,株式会社ＭｉｒａｉＥ,301,群馬県,2020-08-19
1070001037133,藍亭株式会社,301,群馬県,2020-08-19
1070001037141,株式会社緑志,301,群馬県,2020-08-24
1070001037158,ｂｏａ　ｓｏＲｔｅ株式会社,301,群馬県,2020-09-02
1070001037166,Ｐ＆Ｉ株式会社,301,群馬県,2020-09-07
1070001037174,株式会社ＧＹＯ−ＴＥＮ,301,群馬県,2020-09-04
1070001037182,株式会社シュシュ,301,群馬県,2020-09-07
1070001037190,ブロードエージェンシー株式会社,301,群馬県,2020-09-09
1070001037208,株式会社ｕｎ　ｃｈａｒｍｅ,301,群馬県,2020-09-16
1070001037224,株式会社ＭＩビジネスサポート,301,群馬県,2020-09-23
1070001037232,株式会社Ｍｏｔｈｅｒｓ,301,群馬県,2020-09-23
1070001037240,株式会社矢嶋ウォール,301,群馬県,2020-09-28
1070001037249,天賜株式会社,301,群馬県,2020-09-30
1070001037265,株式会社Ａｕｇｕｓｔａｒ,301,群馬県,2020-10-05
1070001037273,株式会社昇華,301,群馬県,2020-10-06
1070001037281,ウェルネス株式会社,301,群馬県,2020-10-06
1070001037298,株式会社プロスぺクトＭＳ,301,群馬県,2020-10-08
1070001037307,エーケーホールディングス株式会社,301,群馬県,2020-10-13
1070001037315,株式会社愛心会,301,群馬県,2020-10-13
1070001037331,エリーマツコレクション株式会社,301,群馬県,2020-10-22
1070001037348,神戸建設株式会社,301,群馬県,2020-10-28
1070001037356,三尺株式会社,301,群馬県,2020-11-04
1070001037364,株式会社ＳｐｅｃｔｒｕｍＨＲ,301,群馬県,2020-11-05
1070001037372,プラウド株式会社,301,群馬県,2020-11-06
1070001037380,株式会社Ｓｅｅ,301,群馬県,2020-11-06
1070001037389,株式会社立川電機,301,群馬県,2020-11-10
1070001037414,ジェイ・エム・イー株式会社,301,群馬県,2020-11-16
1070001037430,株式会社Ｇａｔ,301,群馬県,2020-11-25
1070001037455,ＩＫＩ株式会社,301,群馬県,2020-12-02
1070001037463,株式会社宮工房まつしま,301,群馬県,2020-12-03
1070001037488,株式会社ＮＫＳ,301,群馬県,2020-12-15
1070001037496,株式会社ＡＣＴＲＡＹ,301,群馬県,2020-12-17
1070001037505,ＡＫＲ　ＴＲＡＤＩＮＧ株式会社,301,群馬県,2020-12-22
1070001037521,株式会社アサヒテック,301,群馬県,2020-12-23
1070001037538,ＺＥＲＯＳＴＥＰ株式会社,301,群馬県,2020-12-25
1070001037554,株式会社日向企画,301,群馬県,2021-01-12
1070001037562,株式会社暖,301,群馬県,2021-01-07
1070001037579,株式会社ＷＩＮＧＳ,301,群馬県,2021-01-13
1070001037587,関東ビルケア株式会社,301,群馬県,2021-01-13
1070001037595,プランドゥエー株式会社,301,群馬県,2021-01-22
1070001037620,株式会社コネクション,301,群馬県,2021-01-25
1070001037637,縁株式会社,301,群馬県,2021-02-02
1070001037645,太田エナジーサイエンス株式会社,301,群馬県,2021-02-08
1070001037653,永和産業株式会社,301,群馬県,2021-02-04
1070001037661,株式会社ＰＢＰコーポレーション,301,群馬県,2021-02-05
1070001037686,株式会社イストン,301,群馬県,2021-02-12
1070001037694,株式会社ＬＩＧ,301,群馬県,2021-02-18
1070001037703,株式会社スターフィールド,301,群馬県,2021-02-19
1070001037711,株式会社七星,301,群馬県,2021-02-22
1070001037728,株式会社金子建築,301,群馬県,2021-03-02
1070001037736,株式会社一心建設,301,群馬県,2021-03-02
1070001037744,株式会社ＴＫファクトリー,301,群馬県,2021-03-03
1070001037752,株式会社プライムアーク,301,群馬県,2021-03-05
1070001037769,株式会社宮鐵,301,群馬県,2021-03-10
1070001037785,株式会社日本創和,301,群馬県,2021-03-12
1070001037802,株式会社オノフ,301,群馬県,2021-03-17
1070001037810,株式会社ガーデンフロンティア,301,群馬県,2021-03-18
1070001037835,栗原興業株式会社,301,群馬県,2021-04-05
1070001037843,株式会社ＯＲ　Ｃｏｒｐｏｒａｔｉｏｎ,301,群馬県,2021-04-07
1070001037851,株式会社山口電設,301,群馬県,2021-04-02
1070001037868,株式会社めぐみ,301,群馬県,2021-04-07
1070001037876,アクシー株式会社,301,群馬県,2021-04-05
1070001037884,株式会社ホネスト,301,群馬県,2021-04-06
1070001037892,株式会社高一,301,群馬県,2021-04-09
1070001037901,ｆ．ｃｒｉｓｅ株式会社,301,群馬県,2021-04-08
1070001037918,株式会社ＲＢ　ＷｉｎＪａｐａｎ,301,群馬県,2021-04-14
1070001037926,株式会社アイエスタイル,301,群馬県,2021-04-15
1070001037934,Ｇｕｒｉｎ　Ｂａｎｋ　Ｆｕｔｕｒｅ株式会社,301,群馬県,2021-04-20
1070001037942,ＬｉｖｅＨａｕｓ不動産株式会社,301,群馬県,2021-04-20
1070001037950,株式会社トムラ,301,群馬県,2021-04-22
1070001037967,株式会社ＴＦファクトリー,301,群馬県,2021-04-27
1070001037983,株式会社リクラス,301,群馬県,2021-05-10
1070001037991,Ｊ−ＡＬＥＸ株式会社,301,群馬県,2021-05-07
1070001038008,ＭＩＲＡＩクリエーション株式会社,301,群馬県,2021-05-13
1070001038016,Ｌｏｎｇ　Ｉｓｌａｎｄ株式会社,301,群馬県,2021-05-17
1070001038024,株式会社ランドホープ,301,群馬県,2021-05-18
1070001038040,株式会社アンベリール,301,群馬県,2021-05-21
1070001038049,株式会社中井ファーム,301,群馬県,2021-05-25
1070001038065,株式会社幸立技建,301,群馬県,2021-05-27
1070001038081,株式会社ＭＡＸグループ,301,群馬県,2021-06-01
1070001038098,ＨＹメンテック株式会社,301,群馬県,2021-06-04
1070001038123,株式会社大工のＴＡＫＵ,301,群馬県,2021-06-07
1070001038148,Ｓ＆Ｍ株式会社,301,群馬県,2021-06-15
1070001038156,ＴＡＹＹＡＢ　ＥＮＴＥＲＰＲＩＳＥ株式会社,301,群馬県,2021-06-15
1070001038164,株式会社フリークラッシュ,301,群馬県,2021-06-16
1070001038172,ＭＳパートナーズ株式会社,301,群馬県,2021-06-18
1070001038180,株式会社さくら,301,群馬県,2021-06-22
1070001038197,株式会社レノエコロジー,301,群馬県,2021-06-29
1070001038214,株式会社オート・クリエイション,301,群馬県,2021-07-05
1070001038222,株式会社Ｓｏｎａｓ,301,群馬県,2021-07-05
1070001038230,株式会社仙道,301,群馬県,2021-07-05
1070001038239,株式会社トウリン,301,群馬県,2021-07-05
1070001038255,理展株式会社,301,群馬県,2021-07-09
1070001038271,丸友不動産株式会社,301,群馬県,2021-07-14
1070001038288,株式会社ＨＩＮＡＴＡ,301,群馬県,2021-07-19
1070001038296,株式会社ｇｒｏｗｍ,301,群馬県,2021-07-21
1070001038305,ＡＭＧグループ株式会社,301,群馬県,2021-07-30
1070001038321,株式会社石井エクステリア,301,群馬県,2021-08-03
1070001038338,株式会社近代プラント,301,群馬県,2021-08-11
1070001038354,株式会社ＭＩＺＵＴＡ,301,群馬県,2021-08-17
1070001038370,株式会社Ｋ‐ＳＴＹＬＥ,301,群馬県,2021-08-20
1070001038379,株式会社家づくり相談所,301,群馬県,2021-08-30
